V2_Q	V1_Q_n
0	1.2000119999999999
0.01	1.200016
0.02	1.200014
0.030000000000000002	1.200014
0.04	1.200016
0.05	1.200016
0.060000000000000005	1.200016
0.07	1.200024
0.08	1.200018
0.090000000000000011	1.200016
0.1	1.200016
0.11	1.200016
0.12000000000000001	1.200014
0.13	1.200014
0.14	1.200016
0.15	1.2000119999999999
0.16	1.200014
0.17	1.200018
0.18000000000000002	1.2000119999999999
0.19	1.2000119999999999
0.2	1.2000119999999999
0.21000000000000002	1.200014
0.22	1.200008
0.23	1.20001
0.24000000000000002	1.2000039999999999
0.25	1.200008
0.26	1.20001
0.27	1.200008
0.28	1.200002
0.29000000000000004	1.200006
0.3	1.2000039999999999
0.31	1.1999959999999998
0.32	1.199988
0.33	1.199986
0.34	1.199976
0.35000000000000003	1.199954
0.36000000000000004	1.1999279999999999
0.37	1.199852
0.38	1.19979
0.39	1.199728
0.4	1.199668
0.41000000000000003	1.19957
0.42000000000000004	1.1994179999999999
0.43	1.199244
0.44	1.198948
0.45	1.1986379999999999
0.46	1.19824
0.47000000000000003	1.19776
0.48000000000000004	1.1970159999999999
0.49000000000000005	1.1962
0.5	1.194996
0.51	1.193458
0.52	1.191728
0.53	1.18851
0.54	1.1864059999999999
0.55	1.182142
0.56	1.17512
0.57000000000000006	1.1623379999999999
0.58000000000000007	1.1388099999999999
0.59000000000000008	0.144094
0.6	0.09884
0.61	0.07293
0.62	0.05611
0.63	0.044196
0.64	0.035392
0.65	0.028644
0.66	0.023396
0.67	0.019236
0.68	0.015676
0.69000000000000006	0.012716
0.70000000000000007	0.010228
0.71000000000000008	0.008136
0.72000000000000008	0.006424
0.73	0.005056
0.74	0.003944
0.75	0.003078
0.76	0.002358
0.77	0.001772
0.78	0.001322
0.79	0.00099399999999999988
0.8	0.00070199999999999993
0.81	0.000498
0.82000000000000006	0.00033
0.83000000000000007	0.000212
0.84000000000000008	0.000124
0.85000000000000009	5.4E-05
0.86	-4E-06
0.87	-4.4E-05
0.88	-5.8E-05
0.89	-7.4E-05
0.9	-9.4E-05
0.91	-9.4E-05
0.92	-9.9999999999999991E-05
0.93	-0.000128
0.94000000000000006	-9.6E-05
0.95000000000000007	-0.000102
0.96000000000000008	-8.8E-05
0.97000000000000008	-8.2E-05
0.98000000000000009	-7.9999999999999993E-05
0.9900000000000001	-7.2E-05
1	-7.9999999999999993E-05
1.01	-7.9999999999999993E-05
1.02	-7.2E-05
1.03	-7.2E-05
1.04	-7E-05
1.05	-5.9999999999999995E-05
1.06	-7E-05
1.07	-6.8E-05
1.08	-4.8E-05
1.09	-4.8E-05
1.1	-4.6E-05
1.11	-6.5999999999999992E-05
1.12	-6.8E-05
1.1300000000000001	-6.5999999999999992E-05
1.1400000000000001	-4.6E-05
1.1500000000000001	-5.6E-05
1.1600000000000001	-4.6E-05
1.1700000000000002	-2.2E-05
1.1800000000000002	-3.4E-05
1.19	-4.4E-05
1.2	-3.6E-05
