V1_Q_n	V2_Q
0	1.200076
0.012	1.200072
0.024	1.20008
0.036000000000000004	1.200076
0.048	1.200078
0.060000000000000005	1.200076
0.072000000000000008	1.20008
0.084	1.20008
0.096	1.2000739999999999
0.108	1.200072
0.12000000000000001	1.200076
0.132	1.20007
0.14400000000000002	1.2000659999999999
0.156	1.200062
0.168	1.200054
0.18000000000000002	1.2000439999999999
0.192	1.200034
0.20400000000000002	1.200014
0.216	1.199986
0.228	1.1999499999999999
0.24000000000000002	1.199894
0.252	1.199816
0.264	1.199716
0.276	1.199566
0.28800000000000003	1.19936
0.3	1.199076
0.312	1.198698
0.324	1.198184
0.336	1.197514
0.34800000000000003	1.196656
0.36000000000000004	1.195532
0.372	1.194124
0.384	1.192326
0.396	1.1900659999999999
0.40800000000000003	1.1872019999999999
0.42000000000000004	1.183622
0.432	1.179114
0.444	1.173386
0.456	1.1660599999999999
0.468	1.15641
0.48000000000000004	1.143398
0.49200000000000005	1.124974
0.504	1.096876
0.516	1.046358
0.528	0.891532
0.54	0.779272
0.552	0.64756399999999992
0.56400000000000006	0.611428
0.57600000000000007	0.586604
0.58800000000000008	0.566852
0.6	0.549998
0.612	0.53494599999999992
0.624	0.521232
0.636	0.508436
0.648	0.49635199999999996
0.66	0.48474599999999995
0.672	0.473562
0.684	0.462682
0.69600000000000006	0.452074
0.70800000000000007	0.441656
0.72000000000000008	0.43141199999999996
0.732	0.42142399999999997
0.744	0.411502
0.756	0.40165
0.768	0.39188999999999996
0.78	0.38226
0.792	0.37274199999999996
0.804	0.363372
0.81600000000000006	0.35420599999999997
0.82800000000000007	0.345144
0.84000000000000008	0.336254
0.85200000000000009	0.32757
0.864	0.319092
0.876	0.31090799999999996
0.888	0.302952
0.9	0.29527
0.912	0.287862
0.924	0.280912
0.936	0.274862
0.94800000000000006	0.26833599999999996
0.96000000000000008	0.262078
0.97200000000000009	0.256154
0.9840000000000001	0.250432
0.996	0.24501799999999999
1.008	0.239884
1.02	0.23496599999999998
1.032	0.23027
1.044	0.224954
1.056	0.22072799999999998
1.068	0.21667999999999998
1.08	0.212834
1.092	0.209168
1.104	0.20565999999999998
1.116	0.202312
1.1280000000000001	0.19911199999999998
1.1400000000000001	0.19608
1.1520000000000001	0.193184
1.1640000000000002	0.190694
1.1760000000000002	0.18837199999999998
1.1880000000000002	0.185808
1.2	0.183368
