V1_Q_n	V2_Q
0	1.20008
0.012	1.20008
0.024	1.20008
0.036000000000000004	1.20008
0.048	1.20008
0.060000000000000005	1.200078
0.072000000000000008	1.20008
0.084	1.200076
0.096	1.200076
0.108	1.20008
0.12000000000000001	1.2000819999999999
0.132	1.200076
0.14400000000000002	1.20008
0.156	1.200078
0.168	1.200078
0.18000000000000002	1.200078
0.192	1.200076
0.20400000000000002	1.200072
0.216	1.2000659999999999
0.228	1.2000659999999999
0.24000000000000002	1.20006
0.252	1.200054
0.264	1.200038
0.276	1.2000279999999999
0.28800000000000003	1.200008
0.3	1.19998
0.312	1.199944
0.324	1.199892
0.336	1.199824
0.34800000000000003	1.19972
0.36000000000000004	1.199576
0.372	1.199406
0.384	1.199144
0.396	1.19882
0.40800000000000003	1.1983599999999999
0.42000000000000004	1.1977719999999998
0.432	1.197002
0.444	1.195918
0.456	1.1945519999999998
0.468	1.191854
0.48000000000000004	1.188982
0.49200000000000005	1.18491
0.504	1.180124
0.516	1.175278
0.528	1.1675039999999999
0.54	1.154682
0.552	1.13367
0.56400000000000006	1.094184
0.57600000000000007	0.687666
0.58800000000000008	0.64248399999999994
0.6	0.615258
0.612	0.594722
0.624	0.57757
0.636	0.56213
0.648	0.548254
0.66	0.535366
0.672	0.52340599999999993
0.684	0.511948
0.69600000000000006	0.500684
0.70800000000000007	0.490122
0.72000000000000008	0.480244
0.732	0.47028
0.744	0.460636
0.756	0.45124
0.768	0.442108
0.78	0.433764
0.792	0.424662
0.804	0.416128
0.81600000000000006	0.40793999999999997
0.82800000000000007	0.399638
0.84000000000000008	0.39195399999999997
0.85200000000000009	0.383714
0.864	0.375758
0.876	0.368292
0.888	0.36089
0.9	0.353636
0.912	0.346464
0.924	0.33988599999999997
0.936	0.33322999999999997
0.94800000000000006	0.3266
0.96000000000000008	0.320384
0.97200000000000009	0.31430199999999997
0.9840000000000001	0.308376
0.996	0.302484
1.008	0.297332
1.02	0.292138
1.032	0.287162
1.044	0.28210999999999997
1.056	0.277562
1.068	0.273416
1.08	0.269422
1.092	0.26561799999999997
1.104	0.262212
1.116	0.25840799999999997
1.1280000000000001	0.25507399999999997
1.1400000000000001	0.25190599999999996
1.1520000000000001	0.24927
1.1640000000000002	0.246138
1.1760000000000002	0.242944
1.1880000000000002	0.240732
1.2	0.238152
