V1_Q_n	V2_Q
0	1.200078
0.012	1.200078
0.024	1.200076
0.036000000000000004	1.200078
0.048	1.200078
0.060000000000000005	1.2000819999999999
0.072000000000000008	1.200076
0.084	1.200076
0.096	1.200078
0.108	1.200076
0.12000000000000001	1.20008
0.132	1.20008
0.14400000000000002	1.200084
0.156	1.20008
0.168	1.200084
0.18000000000000002	1.200086
0.192	1.20008
0.20400000000000002	1.2000819999999999
0.216	1.20008
0.228	1.20008
0.24000000000000002	1.200076
0.252	1.200076
0.264	1.200072
0.276	1.20007
0.28800000000000003	1.200068
0.3	1.2000659999999999
0.312	1.2000579999999999
0.324	1.200054
0.336	1.2000359999999999
0.34800000000000003	1.200022
0.36000000000000004	1.199994
0.372	1.1999579999999999
0.384	1.199918
0.396	1.1998419999999999
0.40800000000000003	1.1997419999999999
0.42000000000000004	1.199608
0.432	1.199414
0.444	1.1991159999999999
0.456	1.1987219999999998
0.468	1.19816
0.48000000000000004	1.197344
0.49200000000000005	1.19623
0.504	1.194618
0.516	1.192372
0.528	1.1890779999999999
0.54	1.184534
0.552	1.1777
0.56400000000000006	1.167394
0.57600000000000007	1.150498
0.58800000000000008	1.109856
0.6	0.624826
0.612	0.590008
0.624	0.565318
0.636	0.54689999999999994
0.648	0.53118
0.66	0.517152
0.672	0.504154
0.684	0.49229799999999996
0.69600000000000006	0.481064
0.70800000000000007	0.470414
0.72000000000000008	0.46015
0.732	0.45015
0.744	0.44050599999999995
0.756	0.43134999999999996
0.768	0.422242
0.78	0.413108
0.792	0.40419
0.804	0.395584
0.81600000000000006	0.387106
0.82800000000000007	0.378712
0.84000000000000008	0.37077
0.85200000000000009	0.36263599999999996
0.864	0.35481999999999997
0.876	0.34672
0.888	0.339584
0.9	0.33183599999999996
0.912	0.32467399999999996
0.924	0.31773
0.936	0.31129999999999997
0.94800000000000006	0.304432
0.96000000000000008	0.29836599999999996
0.97200000000000009	0.29237399999999997
0.9840000000000001	0.286734
0.996	0.282094
1.008	0.27624
1.02	0.270846
1.032	0.266736
1.044	0.262054
1.056	0.25827
1.068	0.253668
1.08	0.249586
1.092	0.24592599999999998
1.104	0.242286
1.116	0.23940799999999998
1.1280000000000001	0.236172
1.1400000000000001	0.233046
1.1520000000000001	0.23030599999999998
1.1640000000000002	0.227846
1.1760000000000002	0.22504
1.1880000000000002	0.22300999999999999
1.2	0.22039399999999998
