V2_Q	V1_Q_n
0	1.20003
0.012	1.200026
0.024	1.200026
0.036000000000000004	1.200026
0.048	1.200026
0.060000000000000005	1.200026
0.072000000000000008	1.200024
0.084	1.200024
0.096	1.200022
0.108	1.200024
0.12000000000000001	1.200026
0.132	1.2000279999999999
0.14400000000000002	1.200026
0.156	1.200022
0.168	1.200022
0.18000000000000002	1.200016
0.192	1.200018
0.20400000000000002	1.200022
0.216	1.200018
0.228	1.200014
0.24000000000000002	1.20001
0.252	1.200008
0.264	1.2
0.276	1.199998
0.28800000000000003	1.199988
0.3	1.199976
0.312	1.19996
0.324	1.1999419999999998
0.336	1.199914
0.34800000000000003	1.199872
0.36000000000000004	1.1998199999999999
0.372	1.1997339999999999
0.384	1.1996339999999999
0.396	1.19949
0.40800000000000003	1.199284
0.42000000000000004	1.199002
0.432	1.1986219999999999
0.444	1.19808
0.456	1.19728
0.468	1.196118
0.48000000000000004	1.194482
0.49200000000000005	1.19224
0.504	1.189184
0.516	1.18482
0.528	1.1783839999999999
0.54	1.168186
0.552	1.150526
0.56400000000000006	1.1013119999999999
0.57600000000000007	0.58412599999999992
0.58800000000000008	0.556094
0.6	0.53433599999999992
0.612	0.515766
0.624	0.49913199999999996
0.636	0.48385799999999995
0.648	0.46986
0.66	0.456252
0.672	0.443542
0.684	0.431544
0.69600000000000006	0.41952
0.70800000000000007	0.40781399999999995
0.72000000000000008	0.396642
0.732	0.38577
0.744	0.37514
0.756	0.364834
0.768	0.35465599999999997
0.78	0.34493399999999996
0.792	0.33555799999999997
0.804	0.32622
0.81600000000000006	0.31718999999999997
0.82800000000000007	0.30863599999999997
0.84000000000000008	0.300224
0.85200000000000009	0.292334
0.864	0.284752
0.876	0.277546
0.888	0.270566
0.9	0.26402
0.912	0.257874
0.924	0.252098
0.936	0.24668199999999999
0.94800000000000006	0.241524
0.96000000000000008	0.23605199999999998
0.97200000000000009	0.231766
0.9840000000000001	0.227826
0.996	0.22346
1.008	0.219446
1.02	0.21577
1.032	0.21245599999999998
1.044	0.209278
1.056	0.20616199999999998
1.068	0.203712
1.08	0.20055599999999998
1.092	0.19785799999999998
1.104	0.195488
1.116	0.19291999999999998
1.1280000000000001	0.19094999999999998
1.1400000000000001	0.188686
1.1520000000000001	0.186474
1.1640000000000002	0.184502
1.1760000000000002	0.182728
1.1880000000000002	0.180918
1.2	0.179206
