V2_Q	V1_Q_n
0	1.20003
0.012	1.200026
0.024	1.2000279999999999
0.036000000000000004	1.200026
0.048	1.200024
0.060000000000000005	1.20003
0.072000000000000008	1.200034
0.084	1.200034
0.096	1.2000279999999999
0.108	1.20003
0.12000000000000001	1.20003
0.132	1.2000279999999999
0.14400000000000002	1.200032
0.156	1.200032
0.168	1.20003
0.18000000000000002	1.2000279999999999
0.192	1.20003
0.20400000000000002	1.200026
0.216	1.2000279999999999
0.228	1.20003
0.24000000000000002	1.2000279999999999
0.252	1.200026
0.264	1.200026
0.276	1.200024
0.28800000000000003	1.200024
0.3	1.200026
0.312	1.2000279999999999
0.324	1.200018
0.336	1.200014
0.34800000000000003	1.200006
0.36000000000000004	1.2
0.372	1.199994
0.384	1.199978
0.396	1.19996
0.40800000000000003	1.199934
0.42000000000000004	1.199902
0.432	1.199856
0.444	1.19979
0.456	1.1997039999999999
0.468	1.199578
0.48000000000000004	1.199444
0.49200000000000005	1.199198
0.504	1.198806
0.516	1.1983519999999999
0.528	1.197644
0.54	1.196688
0.552	1.19526
0.56400000000000006	1.193478
0.57600000000000007	1.18996
0.58800000000000008	1.184866
0.6	1.17614
0.612	1.158704
0.624	0.55323
0.636	0.538828
0.648	0.52474199999999993
0.66	0.511164
0.672	0.499104
0.684	0.487826
0.69600000000000006	0.47719799999999996
0.70800000000000007	0.467582
0.72000000000000008	0.458084
0.732	0.450142
0.744	0.44101599999999996
0.756	0.4329
0.768	0.42533
0.78	0.41758599999999996
0.792	0.41042999999999996
0.804	0.40246
0.81600000000000006	0.39527399999999996
0.82800000000000007	0.38850799999999996
0.84000000000000008	0.382766
0.85200000000000009	0.376724
0.864	0.37059
0.876	0.364602
0.888	0.358178
0.9	0.35209199999999996
0.912	0.34797
0.924	0.342472
0.936	0.337098
0.94800000000000006	0.33244599999999996
0.96000000000000008	0.328088
0.97200000000000009	0.323546
0.9840000000000001	0.318392
0.996	0.30923999999999996
1.008	0.30524
1.02	0.30158999999999997
1.032	0.29835
1.044	0.295328
1.056	0.29225
1.068	0.290192
1.08	0.28626799999999997
1.092	0.28026599999999996
1.104	0.279874
1.116	0.27758
1.1280000000000001	0.27476
1.1400000000000001	0.27052
1.1520000000000001	0.26867399999999997
1.1640000000000002	0.26162799999999997
1.1760000000000002	0.26134399999999997
1.1880000000000002	0.26064
1.2	0.259192
