V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.200022
0.024	1.2000199999999999
0.036000000000000004	1.200018
0.048	1.200018
0.060000000000000005	1.200014
0.072000000000000008	1.200016
0.084	1.2000199999999999
0.096	1.200018
0.108	1.200018
0.12000000000000001	1.2000199999999999
0.132	1.200018
0.14400000000000002	1.2000199999999999
0.156	1.2000199999999999
0.168	1.200018
0.18000000000000002	1.200022
0.192	1.200024
0.20400000000000002	1.2000199999999999
0.216	1.200022
0.228	1.2000199999999999
0.24000000000000002	1.200014
0.252	1.2000119999999999
0.264	1.200014
0.276	1.20001
0.28800000000000003	1.2000039999999999
0.3	1.199988
0.312	1.199978
0.324	1.199968
0.336	1.199948
0.34800000000000003	1.199918
0.36000000000000004	1.199876
0.372	1.199814
0.384	1.199724
0.396	1.199586
0.40800000000000003	1.199396
0.42000000000000004	1.1991239999999999
0.432	1.198718
0.444	1.198148
0.456	1.197322
0.468	1.196106
0.48000000000000004	1.194402
0.49200000000000005	1.19191
0.504	1.188326
0.516	1.182884
0.528	1.17492
0.54	1.162552
0.552	1.141098
0.56400000000000006	1.091534
0.57600000000000007	0.67569
0.58800000000000008	0.60971999999999993
0.6	0.57953599999999994
0.612	0.55842
0.624	0.54111999999999993
0.636	0.525876
0.648	0.51197799999999993
0.66	0.49900799999999995
0.672	0.486766
0.684	0.475074
0.69600000000000006	0.46383199999999997
0.70800000000000007	0.452802
0.72000000000000008	0.442196
0.732	0.43180999999999997
0.744	0.42142599999999997
0.756	0.411336
0.768	0.40138199999999996
0.78	0.39177599999999996
0.792	0.382058
0.804	0.372602
0.81600000000000006	0.36319199999999996
0.82800000000000007	0.35411
0.84000000000000008	0.345168
0.85200000000000009	0.336514
0.864	0.32801399999999997
0.876	0.319722
0.888	0.311776
0.9	0.30402199999999996
0.912	0.29651
0.924	0.28934
0.936	0.282448
0.94800000000000006	0.275848
0.96000000000000008	0.26955799999999996
0.97200000000000009	0.263536
0.9840000000000001	0.257722
0.996	0.25229999999999997
1.008	0.24717999999999998
1.02	0.242308
1.032	0.23762599999999998
1.044	0.23313399999999998
1.056	0.229092
1.068	0.22503399999999998
1.08	0.22117199999999998
1.092	0.217556
1.104	0.214174
1.116	0.210784
1.1280000000000001	0.207832
1.1400000000000001	0.204822
1.1520000000000001	0.201976
1.1640000000000002	0.199132
1.1760000000000002	0.196542
1.1880000000000002	0.19402799999999998
1.2	0.191788
