V1_Q_n	V2_Q
0	1.200072
0.012	1.2000739999999999
0.024	1.200072
0.036000000000000004	1.200076
0.048	1.2000739999999999
0.060000000000000005	1.200072
0.072000000000000008	1.200072
0.084	1.2000739999999999
0.096	1.2000739999999999
0.108	1.2000739999999999
0.12000000000000001	1.2000739999999999
0.132	1.20007
0.14400000000000002	1.200072
0.156	1.20007
0.168	1.2000739999999999
0.18000000000000002	1.20007
0.192	1.20007
0.20400000000000002	1.200068
0.216	1.200064
0.228	1.20006
0.24000000000000002	1.20006
0.252	1.200062
0.264	1.200056
0.276	1.200054
0.28800000000000003	1.20004
0.3	1.200034
0.312	1.200024
0.324	1.200006
0.336	1.199968
0.34800000000000003	1.199926
0.36000000000000004	1.1998739999999999
0.372	1.1997879999999999
0.384	1.199666
0.396	1.1995099999999999
0.40800000000000003	1.1992699999999998
0.42000000000000004	1.198942
0.432	1.198474
0.444	1.1978339999999998
0.456	1.196956
0.468	1.195716
0.48000000000000004	1.1940439999999999
0.49200000000000005	1.19172
0.504	1.188494
0.516	1.1839979999999999
0.528	1.177444
0.54	1.16815
0.552	1.15411
0.56400000000000006	1.129502
0.57600000000000007	1.068428
0.58800000000000008	0.73935
0.6	0.683828
0.612	0.65058399999999994
0.624	0.624794
0.636	0.60283999999999993
0.648	0.58374799999999993
0.66	0.566438
0.672	0.55039399999999994
0.684	0.53540199999999993
0.69600000000000006	0.521126
0.70800000000000007	0.507536
0.72000000000000008	0.494336
0.732	0.481684
0.744	0.46938599999999997
0.756	0.457476
0.768	0.44589199999999996
0.78	0.434588
0.792	0.42358399999999996
0.804	0.41287999999999997
0.81600000000000006	0.402304
0.82800000000000007	0.391874
0.84000000000000008	0.381758
0.85200000000000009	0.37206999999999996
0.864	0.362396
0.876	0.35284
0.888	0.34393599999999996
0.9	0.33506199999999997
0.912	0.326916
0.924	0.31884199999999996
0.936	0.310948
0.94800000000000006	0.303486
0.96000000000000008	0.296472
0.97200000000000009	0.289632
0.9840000000000001	0.28360399999999997
0.996	0.27721399999999996
1.008	0.271598
1.02	0.26644599999999996
1.032	0.261416
1.044	0.256702
1.056	0.251954
1.068	0.24777
1.08	0.24409399999999998
1.092	0.24004599999999998
1.104	0.23643199999999998
1.116	0.23291599999999998
1.1280000000000001	0.23022199999999998
1.1400000000000001	0.227288
1.1520000000000001	0.224486
1.1640000000000002	0.22142599999999998
1.1760000000000002	0.21887199999999998
1.1880000000000002	0.216306
1.2	0.214002
