V2_Q	V1_Q_n
0	1.200026
0.01	1.200024
0.02	1.20003
0.030000000000000002	1.2000279999999999
0.04	1.200022
0.05	1.200026
0.060000000000000005	1.2000279999999999
0.07	1.200024
0.08	1.200022
0.090000000000000011	1.200026
0.1	1.200024
0.11	1.200022
0.12000000000000001	1.200024
0.13	1.200022
0.14	1.200026
0.15	1.200026
0.16	1.200024
0.17	1.200022
0.18000000000000002	1.200024
0.19	1.200026
0.2	1.200016
0.21000000000000002	1.2000199999999999
0.22	1.2000199999999999
0.23	1.200018
0.24000000000000002	1.2000119999999999
0.25	1.200006
0.26	1.2000039999999999
0.27	1.199992
0.28	1.1999819999999999
0.29000000000000004	1.199964
0.3	1.199946
0.31	1.199924
0.32	1.199886
0.33	1.199844
0.34	1.199776
0.35000000000000003	1.1997
0.36000000000000004	1.199584
0.37	1.199434
0.38	1.199234
0.39	1.19898
0.4	1.198636
0.41000000000000003	1.198178
0.42000000000000004	1.197568
0.43	1.196882
0.44	1.195806
0.45	1.194378
0.46	1.192618
0.47000000000000003	1.190284
0.48000000000000004	1.187334
0.49000000000000005	1.1833339999999999
0.5	1.1779739999999999
0.51	1.170634
0.52	1.160348
0.53	1.1445459999999998
0.54	1.1178379999999999
0.55	0.95780999999999994
0.56	0.724008
0.57000000000000006	0.64213199999999993
0.58000000000000007	0.30215
0.59000000000000008	0.16352999999999998
0.6	0.097096
0.61	0.067188
0.62	0.049822
0.63	0.038402
0.64	0.030222
0.65	0.024012
0.66	0.019271999999999997
0.67	0.015517999999999999
0.68	0.012499999999999999
0.69000000000000006	0.010088
0.70000000000000007	0.008118
0.71000000000000008	0.006514
0.72000000000000008	0.005214
0.73	0.00416
0.74	0.0033079999999999997
0.75	0.0026119999999999997
0.76	0.002058
0.77	0.0015999999999999999
0.78	0.00124
0.79	0.00095
0.8	0.000722
0.81	0.00054
0.82000000000000006	0.00039799999999999997
0.83000000000000007	0.00029
0.84000000000000008	0.000204
0.85000000000000009	0.000138
0.86	9.2E-05
0.87	5.2E-05
0.88	2.8E-05
0.89	8E-06
0.9	-6E-06
0.91	-1.8E-05
0.92	-2.8E-05
0.93	-2.6E-05
0.94000000000000006	-3.4E-05
0.95000000000000007	-3.6E-05
0.96000000000000008	-3.6E-05
0.97000000000000008	-3.7999999999999995E-05
0.98000000000000009	-3.4E-05
0.9900000000000001	-3.2E-05
1	-3.9999999999999996E-05
1.01	-3.6E-05
1.02	-2.8E-05
1.03	-2.8E-05
1.04	-2.8E-05
1.05	-2.6E-05
1.06	-2.9999999999999997E-05
1.07	-2.9999999999999997E-05
1.08	-2.8E-05
1.09	-2.4E-05
1.1	-2.2E-05
1.11	-2.2E-05
1.12	-2.2E-05
1.1300000000000001	-2.6E-05
1.1400000000000001	-1.9999999999999998E-05
1.1500000000000001	-2.2E-05
1.1600000000000001	-2.4E-05
1.1700000000000002	-1.8E-05
1.1800000000000002	-1.6E-05
1.19	-1.9999999999999998E-05
1.2	-2.2E-05
