V2_Q	V1_Q_n
0	1.200022
0.012	1.200026
0.024	1.200024
0.036000000000000004	1.200022
0.048	1.200022
0.060000000000000005	1.2000199999999999
0.072000000000000008	1.200026
0.084	1.200022
0.096	1.200022
0.108	1.200018
0.12000000000000001	1.2000199999999999
0.132	1.200018
0.14400000000000002	1.200014
0.156	1.200008
0.168	1.200006
0.18000000000000002	1.2
0.192	1.19999
0.20400000000000002	1.19998
0.216	1.199962
0.228	1.1999419999999998
0.24000000000000002	1.199906
0.252	1.199856
0.264	1.199786
0.276	1.199686
0.28800000000000003	1.1995479999999998
0.3	1.1993559999999999
0.312	1.19909
0.324	1.198724
0.336	1.198216
0.34800000000000003	1.197528
0.36000000000000004	1.1966759999999999
0.372	1.195444
0.384	1.193972
0.396	1.192038
0.40800000000000003	1.189576
0.42000000000000004	1.186458
0.432	1.1823599999999999
0.444	1.17719
0.456	1.17055
0.468	1.161908
0.48000000000000004	1.1505239999999999
0.49200000000000005	1.135012
0.504	1.113226
0.516	1.080606
0.528	1.019692
0.54	0.868568
0.552	0.746
0.56400000000000006	0.620356
0.57600000000000007	0.582206
0.58800000000000008	0.55515399999999993
0.6	0.533382
0.612	0.514502
0.624	0.497658
0.636	0.48224999999999996
0.648	0.46787599999999996
0.66	0.45428799999999997
0.672	0.44135199999999997
0.684	0.4289
0.69600000000000006	0.416884
0.70800000000000007	0.405252
0.72000000000000008	0.39362199999999997
0.732	0.382528
0.744	0.3715
0.756	0.360992
0.768	0.350806
0.78	0.340974
0.792	0.331742
0.804	0.322004
0.81600000000000006	0.312668
0.82800000000000007	0.30369599999999997
0.84000000000000008	0.295342
0.85200000000000009	0.287446
0.864	0.279186
0.876	0.271754
0.888	0.26491
0.9	0.25746199999999997
0.912	0.25078
0.924	0.24481
0.936	0.238476
0.94800000000000006	0.23271599999999998
0.96000000000000008	0.226926
0.97200000000000009	0.22191799999999998
0.9840000000000001	0.21726199999999998
0.996	0.212842
1.008	0.208762
1.02	0.20486
1.032	0.20088399999999998
1.044	0.19737
1.056	0.193996
1.068	0.190598
1.08	0.187274
1.092	0.18445599999999998
1.104	0.181424
1.116	0.178702
1.1280000000000001	0.176094
1.1400000000000001	0.17376
1.1520000000000001	0.171266
1.1640000000000002	0.168938
1.1760000000000002	0.166768
1.1880000000000002	0.164768
1.2	0.16239599999999999
