V2_Q	V1_Q_n
0	1.200018
0.01	1.2000199999999999
0.02	1.2000199999999999
0.030000000000000002	1.200018
0.04	1.2000119999999999
0.05	1.200016
0.060000000000000005	1.200018
0.07	1.200022
0.08	1.2000199999999999
0.090000000000000011	1.200018
0.1	1.200018
0.11	1.200018
0.12000000000000001	1.2000199999999999
0.13	1.2000199999999999
0.14	1.200016
0.15	1.200018
0.16	1.20001
0.17	1.20001
0.18000000000000002	1.200014
0.19	1.2000119999999999
0.2	1.2000119999999999
0.21000000000000002	1.200008
0.22	1.2000119999999999
0.23	1.2000039999999999
0.24000000000000002	1.2
0.25	1.200002
0.26	1.199994
0.27	1.1999819999999999
0.28	1.1999819999999999
0.29000000000000004	1.199964
0.3	1.199948
0.31	1.1999279999999999
0.32	1.199902
0.33	1.199862
0.34	1.199806
0.35000000000000003	1.199738
0.36000000000000004	1.1996499999999999
0.37	1.199528
0.38	1.199368
0.39	1.1991479999999999
0.4	1.198868
0.41000000000000003	1.198488
0.42000000000000004	1.198
0.43	1.197354
0.44	1.196474
0.45	1.195504
0.46	1.194106
0.47000000000000003	1.1922819999999998
0.48000000000000004	1.1899499999999998
0.49000000000000005	1.186634
0.5	1.1827699999999999
0.51	1.177234
0.52	1.169892
0.53	1.1601979999999998
0.54	1.144162
0.55	1.119772
0.56	0.691952
0.57000000000000006	0.478992
0.58000000000000007	0.19452799999999998
0.59000000000000008	0.11674799999999999
0.6	0.07939199999999999
0.61	0.057232
0.62	0.043642
0.63	0.033822
0.64	0.027332
0.65	0.021786
0.66	0.017318
0.67	0.013255999999999999
0.68	0.010445999999999999
0.69000000000000006	0.00832
0.70000000000000007	0.006592
0.71000000000000008	0.005032
0.72000000000000008	0.0038919999999999996
0.73	0.002998
0.74	0.00229
0.75	0.001738
0.76	0.0013
0.77	0.000966
0.78	0.000718
0.79	0.000512
0.8	0.000366
0.81	0.000248
0.82000000000000006	0.000168
0.83000000000000007	0.000102
0.84000000000000008	5.4E-05
0.85000000000000009	1.8E-05
0.86	-6E-06
0.87	-2.4E-05
0.88	-3.4E-05
0.89	-4.6E-05
0.9	-4.4E-05
0.91	-5.2E-05
0.92	-5.2E-05
0.93	-5.8E-05
0.94000000000000006	-4.9999999999999996E-05
0.95000000000000007	-5.4E-05
0.96000000000000008	-5.2E-05
0.97000000000000008	-4.9999999999999996E-05
0.98000000000000009	-4.6E-05
0.9900000000000001	-4.8E-05
1	-4.6E-05
1.01	-3.9999999999999996E-05
1.02	-4.2E-05
1.03	-4.2E-05
1.04	-4.2E-05
1.05	-3.6E-05
1.06	-3.6E-05
1.07	-3.9999999999999996E-05
1.08	-3.6E-05
1.09	-3.4E-05
1.1	-3.2E-05
1.11	-2.8E-05
1.12	-3.2E-05
1.1300000000000001	-2.8E-05
1.1400000000000001	-2.4E-05
1.1500000000000001	-2.4E-05
1.1600000000000001	-2.4E-05
1.1700000000000002	-2.6E-05
1.1800000000000002	-2.2E-05
1.19	-2.4E-05
1.2	-2.2E-05
