V2_Q	V1_Q_n
0	1.2000279999999999
0.012	1.2000279999999999
0.024	1.20003
0.036000000000000004	1.200024
0.048	1.2000279999999999
0.060000000000000005	1.20003
0.072000000000000008	1.200024
0.084	1.200024
0.096	1.200026
0.108	1.2000279999999999
0.12000000000000001	1.200024
0.132	1.2000279999999999
0.14400000000000002	1.200018
0.156	1.200018
0.168	1.200014
0.18000000000000002	1.2000119999999999
0.192	1.1999959999999998
0.20400000000000002	1.199986
0.216	1.1999659999999999
0.228	1.19994
0.24000000000000002	1.199902
0.252	1.199852
0.264	1.1997719999999998
0.276	1.199654
0.28800000000000003	1.199516
0.3	1.199288
0.312	1.198988
0.324	1.198578
0.336	1.1980279999999999
0.34800000000000003	1.197316
0.36000000000000004	1.196286
0.372	1.194972
0.384	1.193276
0.396	1.190938
0.40800000000000003	1.187946
0.42000000000000004	1.1839499999999998
0.432	1.1787459999999999
0.444	1.17178
0.456	1.162388
0.468	1.149486
0.48000000000000004	1.131044
0.49200000000000005	1.102932
0.504	1.0528499999999998
0.516	0.92533
0.528	0.79566399999999993
0.54	0.714718
0.552	0.67443599999999992
0.56400000000000006	0.645096
0.57600000000000007	0.62136399999999992
0.58800000000000008	0.601104
0.6	0.583052
0.612	0.566572
0.624	0.550974
0.636	0.536876
0.648	0.52323999999999993
0.66	0.51019
0.672	0.49745
0.684	0.48551999999999995
0.69600000000000006	0.47365999999999997
0.70800000000000007	0.462068
0.72000000000000008	0.45036
0.732	0.439816
0.744	0.429056
0.756	0.41837399999999997
0.768	0.407916
0.78	0.39761399999999997
0.792	0.387518
0.804	0.37757399999999997
0.81600000000000006	0.36791999999999997
0.82800000000000007	0.358458
0.84000000000000008	0.34912
0.85200000000000009	0.340176
0.864	0.331532
0.876	0.32295599999999997
0.888	0.31491399999999997
0.9	0.30696
0.912	0.29912
0.924	0.291904
0.936	0.28477399999999997
0.94800000000000006	0.27804999999999996
0.96000000000000008	0.27159
0.97200000000000009	0.265322
0.9840000000000001	0.259718
0.996	0.254036
1.008	0.248584
1.02	0.243364
1.032	0.238534
1.044	0.233766
1.056	0.22932999999999998
1.068	0.224964
1.08	0.22092399999999998
1.092	0.216994
1.104	0.21322
1.116	0.209568
1.1280000000000001	0.20621399999999998
1.1400000000000001	0.20301
1.1520000000000001	0.19988599999999998
1.1640000000000002	0.19702
1.1760000000000002	0.194182
1.1880000000000002	0.191492
1.2	0.18884599999999999
