V2_Q	V1_Q_n
0	1.2000279999999999
0.01	1.20003
0.02	1.200024
0.030000000000000002	1.200024
0.04	1.20003
0.05	1.20003
0.060000000000000005	1.20003
0.07	1.20003
0.08	1.200026
0.090000000000000011	1.2000279999999999
0.1	1.200026
0.11	1.20003
0.12000000000000001	1.20003
0.13	1.20003
0.14	1.2000279999999999
0.15	1.200024
0.16	1.2000279999999999
0.17	1.200024
0.18000000000000002	1.200024
0.19	1.200024
0.2	1.2000199999999999
0.21000000000000002	1.200018
0.22	1.200018
0.23	1.200016
0.24000000000000002	1.2000119999999999
0.25	1.20001
0.26	1.2000039999999999
0.27	1.199994
0.28	1.199984
0.29000000000000004	1.19997
0.3	1.199952
0.31	1.199932
0.32	1.199902
0.33	1.19986
0.34	1.1998
0.35000000000000003	1.199712
0.36000000000000004	1.199624
0.37	1.1995
0.38	1.199336
0.39	1.199104
0.4	1.1987919999999999
0.41000000000000003	1.1983899999999998
0.42000000000000004	1.1978879999999998
0.43	1.197092
0.44	1.196126
0.45	1.1948839999999998
0.46	1.19333
0.47000000000000003	1.191322
0.48000000000000004	1.18882
0.49000000000000005	1.1853799999999999
0.5	1.181516
0.51	1.1767859999999999
0.52	1.170774
0.53	1.1613419999999999
0.54	1.148718
0.55	1.131988
0.56	1.090606
0.57000000000000006	0.67959399999999992
0.58000000000000007	0.36724399999999996
0.59000000000000008	0.22433799999999998
0.6	0.14013
0.61	0.098934
0.62	0.075766
0.63	0.059891999999999994
0.64	0.048164
0.65	0.039812
0.66	0.033004
0.67	0.027506
0.68	0.022992
0.69000000000000006	0.019275999999999998
0.70000000000000007	0.016104
0.71000000000000008	0.013458
0.72000000000000008	0.011254
0.73	0.00934
0.74	0.0077399999999999995
0.75	0.006384
0.76	0.005252
0.77	0.004278
0.78	0.00347
0.79	0.0027919999999999998
0.8	0.002222
0.81	0.001764
0.82000000000000006	0.0013779999999999999
0.83000000000000007	0.0010659999999999999
0.84000000000000008	0.00082
0.85000000000000009	0.00062199999999999994
0.86	0.000464
0.87	0.00034199999999999996
0.88	0.000248
0.89	0.00017199999999999998
0.9	0.000118
0.91	7.2E-05
0.92	3.7999999999999995E-05
0.93	2.2E-05
0.94000000000000006	4E-06
0.95000000000000007	-1.2E-05
0.96000000000000008	-1.6E-05
0.97000000000000008	-2.6E-05
0.98000000000000009	-2.9999999999999997E-05
0.9900000000000001	-3.2E-05
1	-3.2E-05
1.01	-3.6E-05
1.02	-2.9999999999999997E-05
1.03	-2.9999999999999997E-05
1.04	-2.9999999999999997E-05
1.05	-3.2E-05
1.06	-2.6E-05
1.07	-2.4E-05
1.08	-2.9999999999999997E-05
1.09	-2.8E-05
1.1	-2.4E-05
1.11	-1.9999999999999998E-05
1.12	-2.2E-05
1.1300000000000001	-2.2E-05
1.1400000000000001	-2.4E-05
1.1500000000000001	-2.2E-05
1.1600000000000001	-1.9999999999999998E-05
1.1700000000000002	-2.2E-05
1.1800000000000002	-1.8E-05
1.19	-1.8E-05
1.2	-1.6E-05
