V2_Q	V1_Q_n
0	1.200022
0.012	1.200022
0.024	1.2000199999999999
0.036000000000000004	1.2000199999999999
0.048	1.200022
0.060000000000000005	1.2000199999999999
0.072000000000000008	1.2000199999999999
0.084	1.200024
0.096	1.200022
0.108	1.200022
0.12000000000000001	1.2000199999999999
0.132	1.200018
0.14400000000000002	1.200016
0.156	1.200018
0.168	1.200016
0.18000000000000002	1.200016
0.192	1.200016
0.20400000000000002	1.2000119999999999
0.216	1.200016
0.228	1.200018
0.24000000000000002	1.200016
0.252	1.20001
0.264	1.200002
0.276	1.199998
0.28800000000000003	1.199988
0.3	1.199976
0.312	1.199956
0.324	1.199934
0.336	1.1998959999999999
0.34800000000000003	1.1998419999999999
0.36000000000000004	1.19977
0.372	1.199658
0.384	1.199512
0.396	1.1993019999999999
0.40800000000000003	1.199004
0.42000000000000004	1.1985919999999999
0.432	1.1980199999999999
0.444	1.197222
0.456	1.196126
0.468	1.1946299999999999
0.48000000000000004	1.192588
0.49200000000000005	1.1898039999999999
0.504	1.186006
0.516	1.180812
0.528	1.17359
0.54	1.163316
0.552	1.148266
0.56400000000000006	1.123562
0.57600000000000007	1.073528
0.58800000000000008	0.8884479999999999
0.6	0.679674
0.612	0.611096
0.624	0.574396
0.636	0.547922
0.648	0.52689
0.66	0.508972
0.672	0.493106
0.684	0.47858799999999996
0.69600000000000006	0.46525999999999995
0.70800000000000007	0.45266
0.72000000000000008	0.440656
0.732	0.42917
0.744	0.41802799999999996
0.756	0.40715799999999996
0.768	0.396536
0.78	0.386254
0.792	0.376096
0.804	0.366112
0.81600000000000006	0.35625799999999996
0.82800000000000007	0.346688
0.84000000000000008	0.33722799999999997
0.85200000000000009	0.327974
0.864	0.318872
0.876	0.309978
0.888	0.30155
0.9	0.293222
0.912	0.285202
0.924	0.277584
0.936	0.27011399999999997
0.94800000000000006	0.263004
0.96000000000000008	0.256106
0.97200000000000009	0.249682
0.9840000000000001	0.24345399999999998
0.996	0.237564
1.008	0.232034
1.02	0.226648
1.032	0.221598
1.044	0.216894
1.056	0.212282
1.068	0.20804199999999998
1.08	0.203956
1.092	0.200152
1.104	0.19641999999999998
1.116	0.193078
1.1280000000000001	0.18981199999999998
1.1400000000000001	0.186608
1.1520000000000001	0.183716
1.1640000000000002	0.18083
1.1760000000000002	0.17815799999999998
1.1880000000000002	0.175646
1.2	0.17312
