V2_Q	V1_Q_n
0	1.200024
0.012	1.2000199999999999
0.024	1.200024
0.036000000000000004	1.2000199999999999
0.048	1.200024
0.060000000000000005	1.200026
0.072000000000000008	1.2000199999999999
0.084	1.200024
0.096	1.200022
0.108	1.2000199999999999
0.12000000000000001	1.200016
0.132	1.200018
0.14400000000000002	1.200016
0.156	1.2000119999999999
0.168	1.2000039999999999
0.18000000000000002	1.1999959999999998
0.192	1.199984
0.20400000000000002	1.199964
0.216	1.199938
0.228	1.1999
0.24000000000000002	1.199846
0.252	1.19977
0.264	1.199666
0.276	1.199514
0.28800000000000003	1.1993019999999999
0.3	1.199018
0.312	1.198612
0.324	1.19808
0.336	1.1973799999999999
0.34800000000000003	1.1964519999999999
0.36000000000000004	1.195216
0.372	1.193624
0.384	1.191586
0.396	1.189006
0.40800000000000003	1.185694
0.42000000000000004	1.181522
0.432	1.1762139999999999
0.444	1.169422
0.456	1.160718
0.468	1.149278
0.48000000000000004	1.1342219999999998
0.49200000000000005	1.114562
0.504	1.082706
0.516	1.026316
0.528	0.901994
0.54	0.760884
0.552	0.69724199999999992
0.56400000000000006	0.660658
0.57600000000000007	0.633386
0.58800000000000008	0.611104
0.6	0.591718
0.612	0.574286
0.624	0.5583
0.636	0.543356
0.648	0.529308
0.66	0.51593
0.672	0.503104
0.684	0.49079
0.69600000000000006	0.478884
0.70800000000000007	0.467394
0.72000000000000008	0.456256
0.732	0.445476
0.744	0.435034
0.756	0.42489
0.768	0.41502
0.78	0.405566
0.792	0.39627599999999996
0.804	0.38726
0.81600000000000006	0.378532
0.82800000000000007	0.370096
0.84000000000000008	0.361882
0.85200000000000009	0.353944
0.864	0.34626599999999996
0.876	0.33882
0.888	0.331646
0.9	0.32471
0.912	0.318028
0.924	0.3116
0.936	0.30541399999999996
0.94800000000000006	0.299484
0.96000000000000008	0.293782
0.97200000000000009	0.288356
0.9840000000000001	0.28310799999999997
0.996	0.278096
1.008	0.27327399999999996
1.02	0.26861599999999997
1.032	0.26427
1.044	0.260044
1.056	0.256008
1.068	0.252062
1.08	0.24844
1.092	0.24475999999999998
1.104	0.241356
1.116	0.238234
1.1280000000000001	0.23509
1.1400000000000001	0.232068
1.1520000000000001	0.22916999999999999
1.1640000000000002	0.22641799999999998
1.1760000000000002	0.22377999999999998
1.1880000000000002	0.2211
1.2	0.218576
