V2_Q	V1_Q_n
0	1.2000119999999999
0.012	1.200018
0.024	1.200016
0.036000000000000004	1.200016
0.048	1.200018
0.060000000000000005	1.200016
0.072000000000000008	1.2000119999999999
0.084	1.200016
0.096	1.200016
0.108	1.200014
0.12000000000000001	1.200014
0.132	1.200014
0.14400000000000002	1.200014
0.156	1.200014
0.168	1.20001
0.18000000000000002	1.200008
0.192	1.200006
0.20400000000000002	1.200006
0.216	1.2
0.228	1.200002
0.24000000000000002	1.199998
0.252	1.1999959999999998
0.264	1.199986
0.276	1.199976
0.28800000000000003	1.1999579999999999
0.3	1.199936
0.312	1.199908
0.324	1.199868
0.336	1.199814
0.34800000000000003	1.199738
0.36000000000000004	1.199628
0.372	1.199478
0.384	1.1992639999999999
0.396	1.198974
0.40800000000000003	1.1985599999999999
0.42000000000000004	1.1980199999999999
0.432	1.197284
0.444	1.196296
0.456	1.194966
0.468	1.193262
0.48000000000000004	1.190836
0.49200000000000005	1.18773
0.504	1.183638
0.516	1.178118
0.528	1.17086
0.54	1.160706
0.552	1.14644
0.56400000000000006	1.1226
0.57600000000000007	1.073768
0.58800000000000008	0.872664
0.6	0.653358
0.612	0.617644
0.624	0.592162
0.636	0.57152799999999992
0.648	0.55548199999999992
0.66	0.54018599999999994
0.672	0.526142
0.684	0.51319799999999993
0.69600000000000006	0.501126
0.70800000000000007	0.489614
0.72000000000000008	0.47881799999999997
0.732	0.46837399999999996
0.744	0.45843799999999996
0.756	0.448854
0.768	0.439496
0.78	0.43062
0.792	0.421842
0.804	0.413578
0.81600000000000006	0.40537199999999995
0.82800000000000007	0.397404
0.84000000000000008	0.38961599999999996
0.85200000000000009	0.38208
0.864	0.374658
0.876	0.36744
0.888	0.3605
0.9	0.353784
0.912	0.34720599999999996
0.924	0.340798
0.936	0.33455799999999997
0.94800000000000006	0.32850799999999997
0.96000000000000008	0.322642
0.97200000000000009	0.316992
0.9840000000000001	0.31163399999999997
0.996	0.30646
1.008	0.30152999999999996
1.02	0.29659199999999997
1.032	0.29198599999999997
1.044	0.287562
1.056	0.283344
1.068	0.279308
1.08	0.275192
1.092	0.2716
1.104	0.268054
1.116	0.26473399999999997
1.1280000000000001	0.26153
1.1400000000000001	0.25847
1.1520000000000001	0.25545
1.1640000000000002	0.25257799999999997
1.1760000000000002	0.24983999999999998
1.1880000000000002	0.247134
1.2	0.244782
