V2_Q	V1_Q_n
0	1.200022
0.012	1.200018
0.024	1.200018
0.036000000000000004	1.2000199999999999
0.048	1.200016
0.060000000000000005	1.2000199999999999
0.072000000000000008	1.2000199999999999
0.084	1.2000199999999999
0.096	1.200014
0.108	1.200018
0.12000000000000001	1.200016
0.132	1.200014
0.14400000000000002	1.200016
0.156	1.200014
0.168	1.200014
0.18000000000000002	1.2000119999999999
0.192	1.20001
0.20400000000000002	1.200002
0.216	1.1999959999999998
0.228	1.199988
0.24000000000000002	1.1999659999999999
0.252	1.199952
0.264	1.199924
0.276	1.199892
0.28800000000000003	1.199838
0.3	1.1997719999999998
0.312	1.1996799999999999
0.324	1.199546
0.336	1.1993639999999999
0.34800000000000003	1.199114
0.36000000000000004	1.198774
0.372	1.19834
0.384	1.197724
0.396	1.196898
0.40800000000000003	1.1957879999999999
0.42000000000000004	1.194328
0.432	1.192324
0.444	1.189756
0.456	1.186428
0.468	1.182068
0.48000000000000004	1.176574
0.49200000000000005	1.169214
0.504	1.15932
0.516	1.145634
0.528	1.126278
0.54	1.0947259999999999
0.552	1.035942
0.56400000000000006	0.88456799999999991
0.57600000000000007	0.708606
0.58800000000000008	0.65552599999999994
0.6	0.624012
0.612	0.599904
0.624	0.57979399999999992
0.636	0.562616
0.648	0.54698
0.66	0.532766
0.672	0.519524
0.684	0.507072
0.69600000000000006	0.495342
0.70800000000000007	0.48380399999999996
0.72000000000000008	0.47275599999999995
0.732	0.46233199999999997
0.744	0.452294
0.756	0.442596
0.768	0.433112
0.78	0.42403199999999996
0.792	0.41503999999999996
0.804	0.406308
0.81600000000000006	0.397806
0.82800000000000007	0.389526
0.84000000000000008	0.381448
0.85200000000000009	0.373602
0.864	0.36664399999999997
0.876	0.358298
0.888	0.351122
0.9	0.34570599999999996
0.912	0.337878
0.924	0.33122999999999997
0.936	0.325866
0.94800000000000006	0.319502
0.96000000000000008	0.31346199999999996
0.97200000000000009	0.307714
0.9840000000000001	0.30202999999999997
0.996	0.29608
1.008	0.29003799999999996
1.02	0.284918
1.032	0.281412
1.044	0.276588
1.056	0.272328
1.068	0.267944
1.08	0.26350599999999996
1.092	0.259582
1.104	0.25613199999999997
1.116	0.25268
1.1280000000000001	0.24920599999999998
1.1400000000000001	0.24583
1.1520000000000001	0.242634
1.1640000000000002	0.239446
1.1760000000000002	0.236616
1.1880000000000002	0.233708
1.2	0.23098
