V1_Q_n	V2_Q
0	1.200076
0.01	1.2000739999999999
0.02	1.2000739999999999
0.030000000000000002	1.2000739999999999
0.04	1.200072
0.05	1.200076
0.060000000000000005	1.200076
0.07	1.200068
0.08	1.200076
0.090000000000000011	1.2000739999999999
0.1	1.200072
0.11	1.2000739999999999
0.12000000000000001	1.2000739999999999
0.13	1.200076
0.14	1.2000739999999999
0.15	1.2000739999999999
0.16	1.20007
0.17	1.2000739999999999
0.18000000000000002	1.20007
0.19	1.200072
0.2	1.200064
0.21000000000000002	1.2000659999999999
0.22	1.200062
0.23	1.20006
0.24000000000000002	1.200054
0.25	1.200042
0.26	1.200034
0.27	1.20003
0.28	1.200008
0.29000000000000004	1.199986
0.3	1.1999499999999999
0.31	1.199906
0.32	1.199852
0.33	1.1997799999999999
0.34	1.199684
0.35000000000000003	1.1995479999999998
0.36000000000000004	1.1993719999999999
0.37	1.199134
0.38	1.198828
0.39	1.198438
0.4	1.197922
0.41000000000000003	1.197258
0.42000000000000004	1.196428
0.43	1.195352
0.44	1.193968
0.45	1.1922519999999999
0.46	1.190026
0.47000000000000003	1.187224
0.48000000000000004	1.183794
0.49000000000000005	1.179284
0.5	1.173586
0.51	1.166234
0.52	1.156628
0.53	1.1428859999999999
0.54	1.1227179999999999
0.55	1.087086
0.56	0.79900399999999994
0.57000000000000006	0.657198
0.58000000000000007	0.334844
0.59000000000000008	0.204174
0.6	0.13255799999999998
0.61	0.094218
0.62	0.070714
0.63	0.054757999999999994
0.64	0.0431
0.65	0.034358
0.66	0.027496
0.67	0.02222
0.68	0.017939999999999998
0.69000000000000006	0.014462
0.70000000000000007	0.011656
0.71000000000000008	0.00938
0.72000000000000008	0.0075159999999999992
0.73	0.0059939999999999993
0.74	0.004768
0.75	0.00377
0.76	0.00297
0.77	0.002324
0.78	0.001798
0.79	0.001388
0.8	0.001054
0.81	0.000802
0.82000000000000006	0.000606
0.83000000000000007	0.000444
0.84000000000000008	0.00032399999999999996
0.85000000000000009	0.00022799999999999999
0.86	0.00016199999999999998
0.87	0.00011399999999999999
0.88	7.5999999999999991E-05
0.89	4.4E-05
0.9	2.4E-05
0.91	9.9999999999999991E-06
0.92	0
0.93	-6E-06
0.94000000000000006	-1.2E-05
0.95000000000000007	-1.6E-05
0.96000000000000008	-1.6E-05
0.97000000000000008	-1.2E-05
0.98000000000000009	-1.2E-05
0.9900000000000001	-1.6E-05
1	-1.8E-05
1.01	-1.2E-05
1.02	-9.9999999999999991E-06
1.03	-9.9999999999999991E-06
1.04	-9.9999999999999991E-06
1.05	-6E-06
1.06	-4E-06
1.07	-2E-06
1.08	0
1.09	-2E-06
1.1	0
1.11	4E-06
1.12	4E-06
1.1300000000000001	8E-06
1.1400000000000001	9.9999999999999991E-06
1.1500000000000001	9.9999999999999991E-06
1.1600000000000001	9.9999999999999991E-06
1.1700000000000002	9.9999999999999991E-06
1.1800000000000002	1.4E-05
1.19	1.4E-05
1.2	1.2E-05
