V1_Q_n	V2_Q
0	1.200076
0.012	1.200078
0.024	1.2000739999999999
0.036000000000000004	1.200076
0.048	1.2000739999999999
0.060000000000000005	1.200076
0.072000000000000008	1.20008
0.084	1.2000739999999999
0.096	1.200076
0.108	1.200078
0.12000000000000001	1.20008
0.132	1.200076
0.14400000000000002	1.200078
0.156	1.200076
0.168	1.200078
0.18000000000000002	1.200076
0.192	1.200076
0.20400000000000002	1.2000739999999999
0.216	1.200072
0.228	1.20007
0.24000000000000002	1.200072
0.252	1.200076
0.264	1.200076
0.276	1.200076
0.28800000000000003	1.2000739999999999
0.3	1.200068
0.312	1.200068
0.324	1.20006
0.336	1.20006
0.34800000000000003	1.200052
0.36000000000000004	1.200048
0.372	1.200038
0.384	1.200026
0.396	1.2000039999999999
0.40800000000000003	1.199976
0.42000000000000004	1.19994
0.432	1.1998799999999998
0.444	1.1998039999999999
0.456	1.199694
0.468	1.199532
0.48000000000000004	1.199326
0.49200000000000005	1.19901
0.504	1.19858
0.516	1.197944
0.528	1.1970239999999999
0.54	1.195852
0.552	1.194138
0.56400000000000006	1.191574
0.57600000000000007	1.1876659999999999
0.58800000000000008	1.181408
0.6	1.172676
0.612	1.154304
0.624	0.60376999999999992
0.636	0.58505
0.648	0.569494
0.66	0.55598799999999993
0.672	0.54350599999999993
0.684	0.532416
0.69600000000000006	0.522216
0.70800000000000007	0.512424
0.72000000000000008	0.503914
0.732	0.495496
0.744	0.487328
0.756	0.47969799999999996
0.768	0.472224
0.78	0.46532199999999996
0.792	0.458762
0.804	0.45206399999999997
0.81600000000000006	0.445544
0.82800000000000007	0.43918599999999997
0.84000000000000008	0.4335
0.85200000000000009	0.427672
0.864	0.42192599999999997
0.876	0.41669
0.888	0.411086
0.9	0.40601
0.912	0.400918
0.924	0.39599
0.936	0.39139599999999997
0.94800000000000006	0.386768
0.96000000000000008	0.382364
0.97200000000000009	0.37791199999999997
0.9840000000000001	0.373866
0.996	0.369938
1.008	0.365778
1.02	0.362112
1.032	0.358634
1.044	0.355232
1.056	0.351916
1.068	0.34896
1.08	0.345804
1.092	0.342796
1.104	0.34038399999999996
1.116	0.33751
1.1280000000000001	0.335012
1.1400000000000001	0.33260999999999996
1.1520000000000001	0.329524
1.1640000000000002	0.327272
1.1760000000000002	0.32483
1.1880000000000002	0.32178799999999996
1.2	0.32029199999999997
