V2_Q	V1_Q_n
0	1.200024
0.01	1.200026
0.02	1.200024
0.030000000000000002	1.200026
0.04	1.200026
0.05	1.200024
0.060000000000000005	1.200026
0.07	1.200024
0.08	1.200026
0.090000000000000011	1.200026
0.1	1.200022
0.11	1.200022
0.12000000000000001	1.200026
0.13	1.200024
0.14	1.200024
0.15	1.2000199999999999
0.16	1.200014
0.17	1.200018
0.18000000000000002	1.200016
0.19	1.200014
0.2	1.2000119999999999
0.21000000000000002	1.200008
0.22	1.2000039999999999
0.23	1.199994
0.24000000000000002	1.19999
0.25	1.199976
0.26	1.1999579999999999
0.27	1.199932
0.28	1.1999039999999999
0.29000000000000004	1.199864
0.3	1.1998039999999999
0.31	1.1997339999999999
0.32	1.19963
0.33	1.1994939999999998
0.34	1.199312
0.35000000000000003	1.1990619999999999
0.36000000000000004	1.198736
0.37	1.198308
0.38	1.1977339999999999
0.39	1.196992
0.4	1.19601
0.41000000000000003	1.194794
0.42000000000000004	1.193198
0.43	1.19112
0.44	1.188626
0.45	1.185228
0.46	1.1811479999999999
0.47000000000000003	1.175684
0.48000000000000004	1.168744
0.49000000000000005	1.159432
0.5	1.147096
0.51	1.1303539999999999
0.52	1.106042
0.53	1.0660159999999999
0.54	0.97777799999999992
0.55	0.768122
0.56	0.625558
0.57000000000000006	0.49046199999999995
0.58000000000000007	0.32611
0.59000000000000008	0.194702
0.6	0.117528
0.61	0.080284
0.62	0.058016
0.63	0.044378
0.64	0.034612
0.65	0.027445999999999998
0.66	0.021818
0.67	0.017504
0.68	0.014034
0.69000000000000006	0.011248
0.70000000000000007	0.0089959999999999988
0.71000000000000008	0.007192
0.72000000000000008	0.005712
0.73	0.004534
0.74	0.0035759999999999998
0.75	0.0027979999999999997
0.76	0.00218
0.77	0.001694
0.78	0.001304
0.79	0.000998
0.8	0.000754
0.81	0.00056799999999999993
0.82000000000000006	0.000426
0.83000000000000007	0.000316
0.84000000000000008	0.000232
0.85000000000000009	0.000168
0.86	0.000122
0.87	8.8E-05
0.88	5.9999999999999995E-05
0.89	4.6E-05
0.9	2.8E-05
0.91	1.8E-05
0.92	8E-06
0.93	6E-06
0.94000000000000006	4E-06
0.95000000000000007	0
0.96000000000000008	-6E-06
0.97000000000000008	-8E-06
0.98000000000000009	-4E-06
0.9900000000000001	-8E-06
1	-8E-06
1.01	-8E-06
1.02	-8E-06
1.03	-6E-06
1.04	-6E-06
1.05	-8E-06
1.06	-6E-06
1.07	-6E-06
1.08	-6E-06
1.09	-6E-06
1.1	-6E-06
1.11	-6E-06
1.12	-8E-06
1.1300000000000001	-4E-06
1.1400000000000001	-6E-06
1.1500000000000001	-8E-06
1.1600000000000001	-6E-06
1.1700000000000002	-6E-06
1.1800000000000002	-2E-06
1.19	-2E-06
1.2	-6E-06
