V1_Q_n	V2_Q
0	1.2000819999999999
0.012	1.200084
0.024	1.200086
0.036000000000000004	1.20008
0.048	1.2000819999999999
0.060000000000000005	1.200086
0.072000000000000008	1.200086
0.084	1.20008
0.096	1.20008
0.108	1.200076
0.12000000000000001	1.2000739999999999
0.132	1.200076
0.14400000000000002	1.200072
0.156	1.20007
0.168	1.200062
0.18000000000000002	1.200056
0.192	1.2000439999999999
0.20400000000000002	1.2000279999999999
0.216	1.2000039999999999
0.228	1.199972
0.24000000000000002	1.199926
0.252	1.199856
0.264	1.199764
0.276	1.199624
0.28800000000000003	1.19943
0.3	1.199174
0.312	1.198806
0.324	1.1983
0.336	1.197622
0.34800000000000003	1.196696
0.36000000000000004	1.195396
0.372	1.193744
0.384	1.191568
0.396	1.188752
0.40800000000000003	1.185118
0.42000000000000004	1.180316
0.432	1.174186
0.444	1.1662299999999999
0.456	1.1558
0.468	1.141556
0.48000000000000004	1.122016
0.49200000000000005	1.092878
0.504	1.044004
0.516	0.95566
0.528	0.808612
0.54	0.695054
0.552	0.648238
0.56400000000000006	0.61978
0.57600000000000007	0.597854
0.58800000000000008	0.579684
0.6	0.563438
0.612	0.549028
0.624	0.53563399999999994
0.636	0.52296999999999993
0.648	0.511004
0.66	0.499552
0.672	0.48868999999999996
0.684	0.47809199999999996
0.69600000000000006	0.467846
0.70800000000000007	0.45788399999999996
0.72000000000000008	0.448262
0.732	0.43872
0.744	0.42951599999999995
0.756	0.42041599999999996
0.768	0.41154799999999997
0.78	0.40271999999999997
0.792	0.394146
0.804	0.38576
0.81600000000000006	0.377476
0.82800000000000007	0.369452
0.84000000000000008	0.361448
0.85200000000000009	0.35369
0.864	0.346188
0.876	0.338846
0.888	0.33167599999999997
0.9	0.324754
0.912	0.31806399999999996
0.924	0.311608
0.936	0.30533
0.94800000000000006	0.299288
0.96000000000000008	0.2935
0.97200000000000009	0.28796
0.9840000000000001	0.282538
0.996	0.277482
1.008	0.27259
1.02	0.26796
1.032	0.26348
1.044	0.259174
1.056	0.25506
1.068	0.25113399999999997
1.08	0.247364
1.092	0.24375999999999998
1.104	0.24029399999999998
1.116	0.23698799999999998
1.1280000000000001	0.233786
1.1400000000000001	0.23071799999999998
1.1520000000000001	0.22783599999999998
1.1640000000000002	0.225018
1.1760000000000002	0.222296
1.1880000000000002	0.21974
1.2	0.217268
