V2_Q	V1_Q_n
0	1.2000359999999999
0.012	1.2000359999999999
0.024	1.2000359999999999
0.036000000000000004	1.2000359999999999
0.048	1.20004
0.060000000000000005	1.2000359999999999
0.072000000000000008	1.200038
0.084	1.2000359999999999
0.096	1.200034
0.108	1.200034
0.12000000000000001	1.20003
0.132	1.200032
0.14400000000000002	1.200026
0.156	1.200024
0.168	1.200014
0.18000000000000002	1.20001
0.192	1.2
0.20400000000000002	1.199984
0.216	1.1999579999999999
0.228	1.199922
0.24000000000000002	1.199878
0.252	1.1998119999999999
0.264	1.199712
0.276	1.199584
0.28800000000000003	1.199398
0.3	1.199142
0.312	1.19879
0.324	1.198316
0.336	1.1976879999999999
0.34800000000000003	1.196844
0.36000000000000004	1.1957499999999999
0.372	1.194316
0.384	1.1924979999999998
0.396	1.190188
0.40800000000000003	1.187234
0.42000000000000004	1.1836119999999999
0.432	1.179052
0.444	1.173352
0.456	1.1659059999999999
0.468	1.156634
0.48000000000000004	1.144378
0.49200000000000005	1.127596
0.504	1.103734
0.516	1.0646259999999999
0.528	0.979244
0.54	0.80789
0.552	0.656606
0.56400000000000006	0.612112
0.57600000000000007	0.583934
0.58800000000000008	0.562398
0.6	0.54425
0.612	0.528378
0.624	0.51409399999999994
0.636	0.50087399999999993
0.648	0.48857999999999996
0.66	0.476798
0.672	0.46574
0.684	0.455076
0.69600000000000006	0.444832
0.70800000000000007	0.435606
0.72000000000000008	0.425208
0.732	0.415778
0.744	0.40664799999999995
0.756	0.397688
0.768	0.388934
0.78	0.38034799999999996
0.792	0.37191599999999997
0.804	0.36363399999999996
0.81600000000000006	0.355568
0.82800000000000007	0.347676
0.84000000000000008	0.33999399999999996
0.85200000000000009	0.332426
0.864	0.32506399999999996
0.876	0.317942
0.888	0.31113399999999997
0.9	0.304382
0.912	0.29796
0.924	0.29170399999999996
0.936	0.285684
0.94800000000000006	0.279928
0.96000000000000008	0.274454
0.97200000000000009	0.269164
0.9840000000000001	0.264114
0.996	0.259246
1.008	0.254586
1.02	0.250156
1.032	0.24590399999999998
1.044	0.241834
1.056	0.23793
1.068	0.234254
1.08	0.230594
1.092	0.227188
1.104	0.223914
1.116	0.220742
1.1280000000000001	0.21778999999999998
1.1400000000000001	0.21506999999999998
1.1520000000000001	0.212106
1.1640000000000002	0.209536
1.1760000000000002	0.20723999999999998
1.1880000000000002	0.204454
1.2	0.202118
