V2_Q	V1_Q_n
0	1.2000039999999999
0.012	1.200006
0.024	1.2000039999999999
0.036000000000000004	1.2000039999999999
0.048	1.2
0.060000000000000005	1.2
0.072000000000000008	1.2000039999999999
0.084	1.2
0.096	1.2000039999999999
0.108	1.2
0.12000000000000001	1.199998
0.132	1.200006
0.14400000000000002	1.2000039999999999
0.156	1.2
0.168	1.200002
0.18000000000000002	1.2
0.192	1.2
0.20400000000000002	1.2
0.216	1.200002
0.228	1.2
0.24000000000000002	1.2000039999999999
0.252	1.2
0.264	1.2
0.276	1.200002
0.28800000000000003	1.200002
0.3	1.2000039999999999
0.312	1.2000039999999999
0.324	1.2000039999999999
0.336	1.200002
0.34800000000000003	1.200002
0.36000000000000004	1.200002
0.372	1.2
0.384	1.199994
0.396	1.199984
0.40800000000000003	1.199976
0.42000000000000004	1.19997
0.432	1.19996
0.444	1.199946
0.456	1.1999279999999999
0.468	1.19991
0.48000000000000004	1.199856
0.49200000000000005	1.199798
0.504	1.199724
0.516	1.199624
0.528	1.1994799999999999
0.54	1.199266
0.552	1.19901
0.56400000000000006	1.19867
0.57600000000000007	1.1980819999999999
0.58800000000000008	1.196944
0.6	1.194896
0.612	1.19291
0.624	1.189692
0.636	1.187592
0.648	1.181762
0.66	1.165886
0.672	0.588482
0.684	0.574722
0.69600000000000006	0.564484
0.70800000000000007	0.555056
0.72000000000000008	0.54556799999999994
0.732	0.538046
0.744	0.53040199999999993
0.756	0.522374
0.768	0.514914
0.78	0.5088
0.792	0.499424
0.804	0.49155
0.81600000000000006	0.48952599999999996
0.82800000000000007	0.489452
0.84000000000000008	0.484384
0.85200000000000009	0.48236799999999996
0.864	0.47748999999999997
0.876	0.472678
0.888	0.468846
0.9	0.46254599999999996
0.912	0.456034
0.924	0.45219
0.936	0.44661799999999996
0.94800000000000006	0.436062
0.96000000000000008	0.431938
0.97200000000000009	0.426498
0.9840000000000001	0.42202399999999995
0.996	0.41442399999999996
1.008	0.41503799999999996
1.02	0.41314399999999996
1.032	0.41069
1.044	0.406572
1.056	0.402626
1.068	0.395354
1.08	0.393858
1.092	0.396212
1.104	0.393872
1.116	0.392652
1.1280000000000001	0.388602
1.1400000000000001	0.39266
1.1520000000000001	0.38608
1.1640000000000002	0.385966
1.1760000000000002	0.37822999999999996
1.1880000000000002	0.37856
1.2	0.37681
