V1_Q_n	V2_Q
0	1.20007
0.012	1.20008
0.024	1.200078
0.036000000000000004	1.200078
0.048	1.200076
0.060000000000000005	1.200076
0.072000000000000008	1.2000739999999999
0.084	1.200076
0.096	1.200076
0.108	1.200076
0.12000000000000001	1.200076
0.132	1.200076
0.14400000000000002	1.200076
0.156	1.2000739999999999
0.168	1.200078
0.18000000000000002	1.200076
0.192	1.200078
0.20400000000000002	1.200078
0.216	1.200076
0.228	1.20007
0.24000000000000002	1.20007
0.252	1.2000659999999999
0.264	1.200064
0.276	1.200062
0.28800000000000003	1.200052
0.3	1.2000439999999999
0.312	1.200032
0.324	1.2000119999999999
0.336	1.199986
0.34800000000000003	1.199954
0.36000000000000004	1.19991
0.372	1.1998419999999999
0.384	1.1997579999999999
0.396	1.199638
0.40800000000000003	1.199484
0.42000000000000004	1.199266
0.432	1.1989619999999999
0.444	1.198554
0.456	1.197986
0.468	1.1972019999999999
0.48000000000000004	1.196172
0.49200000000000005	1.19451
0.504	1.192178
0.516	1.1892779999999998
0.528	1.185216
0.54	1.17949
0.552	1.1711639999999999
0.56400000000000006	1.1582139999999999
0.57600000000000007	1.137526
0.58800000000000008	0.650474
0.6	0.61122599999999994
0.612	0.58551199999999992
0.624	0.564294
0.636	0.546634
0.648	0.530906
0.66	0.51741399999999993
0.672	0.50414399999999993
0.684	0.492428
0.69600000000000006	0.481158
0.70800000000000007	0.470472
0.72000000000000008	0.460254
0.732	0.450648
0.744	0.441534
0.756	0.43301799999999996
0.768	0.424542
0.78	0.416344
0.792	0.40843199999999996
0.804	0.400704
0.81600000000000006	0.393076
0.82800000000000007	0.386298
0.84000000000000008	0.379474
0.85200000000000009	0.372994
0.864	0.36652999999999997
0.876	0.35969999999999996
0.888	0.35470399999999996
0.9	0.348846
0.912	0.342818
0.924	0.339292
0.936	0.333922
0.94800000000000006	0.329358
0.96000000000000008	0.32448
0.97200000000000009	0.32011799999999996
0.9840000000000001	0.315988
0.996	0.312308
1.008	0.308438
1.02	0.304676
1.032	0.301094
1.044	0.297658
1.056	0.29509399999999997
1.068	0.292348
1.08	0.28956
1.092	0.2869
1.104	0.28415799999999997
1.116	0.281288
1.1280000000000001	0.278982
1.1400000000000001	0.276976
1.1520000000000001	0.274762
1.1640000000000002	0.272686
1.1760000000000002	0.270406
1.1880000000000002	0.268822
1.2	0.26700999999999997
