V1_Q_n	V2_Q
0	1.20007
0.012	1.200076
0.024	1.200076
0.036000000000000004	1.200076
0.048	1.200076
0.060000000000000005	1.200076
0.072000000000000008	1.200078
0.084	1.2000739999999999
0.096	1.200076
0.108	1.2000739999999999
0.12000000000000001	1.200072
0.132	1.20007
0.14400000000000002	1.2000659999999999
0.156	1.200064
0.168	1.2000499999999998
0.18000000000000002	1.2000439999999999
0.192	1.200026
0.20400000000000002	1.200008
0.216	1.199988
0.228	1.199948
0.24000000000000002	1.1998959999999999
0.252	1.1998199999999999
0.264	1.199722
0.276	1.199584
0.28800000000000003	1.19939
0.3	1.199134
0.312	1.198788
0.324	1.198318
0.336	1.1977039999999999
0.34800000000000003	1.196914
0.36000000000000004	1.195884
0.372	1.194542
0.384	1.19283
0.396	1.1905679999999999
0.40800000000000003	1.187638
0.42000000000000004	1.18386
0.432	1.1791239999999998
0.444	1.1728859999999999
0.456	1.165006
0.468	1.154596
0.48000000000000004	1.140588
0.49200000000000005	1.12119
0.504	1.091724
0.516	1.040748
0.528	0.93836199999999992
0.54	0.79896
0.552	0.706984
0.56400000000000006	0.66638999999999993
0.57600000000000007	0.637208
0.58800000000000008	0.61876599999999993
0.6	0.60095599999999993
0.612	0.584406
0.624	0.571942
0.636	0.556874
0.648	0.546238
0.66	0.534248
0.672	0.52389
0.684	0.513458
0.69600000000000006	0.503418
0.70800000000000007	0.49347199999999997
0.72000000000000008	0.48433
0.732	0.474686
0.744	0.4653
0.756	0.45660399999999995
0.768	0.44794999999999996
0.78	0.439316
0.792	0.430814
0.804	0.42244
0.81600000000000006	0.41451
0.82800000000000007	0.40648
0.84000000000000008	0.39858
0.85200000000000009	0.390934
0.864	0.383446
0.876	0.37614
0.888	0.36884999999999996
0.9	0.36180199999999996
0.912	0.354956
0.924	0.34822
0.936	0.34176
0.94800000000000006	0.335474
0.96000000000000008	0.329262
0.97200000000000009	0.323324
0.9840000000000001	0.31757599999999997
0.996	0.31194
1.008	0.306662
1.02	0.301444
1.032	0.29641999999999996
1.044	0.291606
1.056	0.286904
1.068	0.282406
1.08	0.278136
1.092	0.273914
1.104	0.269966
1.116	0.26601199999999997
1.1280000000000001	0.262386
1.1400000000000001	0.258778
1.1520000000000001	0.255368
1.1640000000000002	0.251936
1.1760000000000002	0.24881999999999999
1.1880000000000002	0.24567999999999998
1.2	0.242748
