V2_Q	V1_Q_n
0	1.200014
0.012	1.200016
0.024	1.2000199999999999
0.036000000000000004	1.200018
0.048	1.200014
0.060000000000000005	1.200018
0.072000000000000008	1.200016
0.084	1.200014
0.096	1.200016
0.108	1.200018
0.12000000000000001	1.200016
0.132	1.200014
0.14400000000000002	1.20001
0.156	1.200008
0.168	1.2
0.18000000000000002	1.2
0.192	1.19999
0.20400000000000002	1.199972
0.216	1.19996
0.228	1.199938
0.24000000000000002	1.1999
0.252	1.199856
0.264	1.1997879999999999
0.276	1.199694
0.28800000000000003	1.199558
0.3	1.199376
0.312	1.199104
0.324	1.1987539999999999
0.336	1.198254
0.34800000000000003	1.197576
0.36000000000000004	1.1966679999999998
0.372	1.195446
0.384	1.193832
0.396	1.191728
0.40800000000000003	1.18892
0.42000000000000004	1.185322
0.432	1.180718
0.444	1.1746619999999999
0.456	1.1667239999999999
0.468	1.156212
0.48000000000000004	1.141672
0.49200000000000005	1.120434
0.504	1.0853439999999999
0.516	1.010572
0.528	0.847532
0.54	0.69426999999999994
0.552	0.64172
0.56400000000000006	0.60888199999999992
0.57600000000000007	0.584016
0.58800000000000008	0.563526
0.6	0.54594
0.612	0.530036
0.624	0.515608
0.636	0.50220199999999993
0.648	0.48958799999999997
0.66	0.47764599999999996
0.672	0.46621999999999997
0.684	0.455194
0.69600000000000006	0.44501799999999997
0.70800000000000007	0.434922
0.72000000000000008	0.424832
0.732	0.41520199999999996
0.744	0.405698
0.756	0.396432
0.768	0.387498
0.78	0.378488
0.792	0.369926
0.804	0.361552
0.81600000000000006	0.35335
0.82800000000000007	0.345344
0.84000000000000008	0.337598
0.85200000000000009	0.33006399999999997
0.864	0.32278
0.876	0.31571
0.888	0.30896799999999996
0.9	0.30242199999999997
0.912	0.296184
0.924	0.290018
0.936	0.28420799999999996
0.94800000000000006	0.27860999999999997
0.96000000000000008	0.273398
0.97200000000000009	0.268212
0.9840000000000001	0.263366
0.996	0.258672
1.008	0.25422
1.02	0.249904
1.032	0.245784
1.044	0.241838
1.056	0.23807999999999999
1.068	0.234282
1.08	0.231046
1.092	0.227788
1.104	0.22463
1.116	0.221624
1.1280000000000001	0.218726
1.1400000000000001	0.215962
1.1520000000000001	0.213338
1.1640000000000002	0.21076199999999998
1.1760000000000002	0.208306
1.1880000000000002	0.20596
1.2	0.20368999999999998
