V2_Q	V1_Q_n
0	1.200018
0.012	1.200018
0.024	1.200014
0.036000000000000004	1.200014
0.048	1.200014
0.060000000000000005	1.200014
0.072000000000000008	1.20001
0.084	1.200014
0.096	1.2000119999999999
0.108	1.20001
0.12000000000000001	1.200014
0.132	1.2000119999999999
0.14400000000000002	1.200008
0.156	1.2000039999999999
0.168	1.200002
0.18000000000000002	1.199994
0.192	1.199994
0.20400000000000002	1.199978
0.216	1.199968
0.228	1.199954
0.24000000000000002	1.199934
0.252	1.1999
0.264	1.199846
0.276	1.199784
0.28800000000000003	1.1996879999999999
0.3	1.199552
0.312	1.1993719999999999
0.324	1.199114
0.336	1.198772
0.34800000000000003	1.198288
0.36000000000000004	1.197636
0.372	1.19675
0.384	1.19556
0.396	1.193978
0.40800000000000003	1.1918739999999999
0.42000000000000004	1.189106
0.432	1.18546
0.444	1.180664
0.456	1.1740739999999998
0.468	1.1652639999999999
0.48000000000000004	1.152936
0.49200000000000005	1.1348639999999999
0.504	1.105588
0.516	1.04413
0.528	0.869074
0.54	0.656386
0.552	0.60362799999999994
0.56400000000000006	0.57179
0.57600000000000007	0.548348
0.58800000000000008	0.528948
0.6	0.512114
0.612	0.497098
0.624	0.483378
0.636	0.470562
0.648	0.45866399999999996
0.66	0.44733999999999996
0.672	0.43645
0.684	0.426068
0.69600000000000006	0.416112
0.70800000000000007	0.40648199999999995
0.72000000000000008	0.397126
0.732	0.38811799999999996
0.744	0.37932
0.756	0.370728
0.768	0.362458
0.78	0.35447
0.792	0.346734
0.804	0.339188
0.81600000000000006	0.33183999999999997
0.82800000000000007	0.324754
0.84000000000000008	0.317892
0.85200000000000009	0.311174
0.864	0.30475599999999997
0.876	0.2985
0.888	0.292584
0.9	0.28681799999999996
0.912	0.281298
0.924	0.27604
0.936	0.270904
0.94800000000000006	0.26602
0.96000000000000008	0.26131
0.97200000000000009	0.256916
0.9840000000000001	0.252618
0.996	0.24850799999999998
1.008	0.24453999999999998
1.02	0.24071199999999998
1.032	0.237056
1.044	0.233696
1.056	0.230298
1.068	0.22713
1.08	0.22411399999999998
1.092	0.22120599999999999
1.104	0.21834599999999999
1.116	0.21570999999999999
1.1280000000000001	0.213026
1.1400000000000001	0.210584
1.1520000000000001	0.208146
1.1640000000000002	0.205864
1.1760000000000002	0.203712
1.1880000000000002	0.201644
1.2	0.19952
