V2_Q	V1_Q_n
0	1.200026
0.012	1.20003
0.024	1.2000279999999999
0.036000000000000004	1.2000279999999999
0.048	1.200024
0.060000000000000005	1.200024
0.072000000000000008	1.200018
0.084	1.2000199999999999
0.096	1.200026
0.108	1.2000199999999999
0.12000000000000001	1.200022
0.132	1.200018
0.14400000000000002	1.2000199999999999
0.156	1.200014
0.168	1.200014
0.18000000000000002	1.200008
0.192	1.1999959999999998
0.20400000000000002	1.199986
0.216	1.199972
0.228	1.199944
0.24000000000000002	1.199916
0.252	1.1998739999999999
0.264	1.199806
0.276	1.199714
0.28800000000000003	1.199582
0.3	1.1994
0.312	1.199138
0.324	1.1987759999999998
0.336	1.198286
0.34800000000000003	1.197604
0.36000000000000004	1.196688
0.372	1.195454
0.384	1.1938199999999999
0.396	1.19166
0.40800000000000003	1.188974
0.42000000000000004	1.18537
0.432	1.1807079999999999
0.444	1.174722
0.456	1.166928
0.468	1.1567319999999999
0.48000000000000004	1.1430479999999998
0.49200000000000005	1.124026
0.504	1.0953199999999999
0.516	1.0445879999999999
0.528	0.896446
0.54	0.739586
0.552	0.658804
0.56400000000000006	0.622844
0.57600000000000007	0.59812199999999993
0.58800000000000008	0.578464
0.6	0.561704
0.612	0.54674
0.624	0.53324799999999994
0.636	0.52044
0.648	0.50864
0.66	0.497318
0.672	0.48651999999999995
0.684	0.476054
0.69600000000000006	0.465952
0.70800000000000007	0.456206
0.72000000000000008	0.44672999999999996
0.732	0.43734799999999996
0.744	0.42836199999999996
0.756	0.419286
0.768	0.410454
0.78	0.401858
0.792	0.393314
0.804	0.384874
0.81600000000000006	0.37661
0.82800000000000007	0.368544
0.84000000000000008	0.36047199999999996
0.85200000000000009	0.35274
0.864	0.34510799999999997
0.876	0.337634
0.888	0.330402
0.9	0.323378
0.912	0.31668399999999997
0.924	0.309896
0.936	0.303596
0.94800000000000006	0.297408
0.96000000000000008	0.291554
0.97200000000000009	0.285902
0.9840000000000001	0.28049999999999997
0.996	0.27527
1.008	0.27028599999999997
1.02	0.265528
1.032	0.26103
1.044	0.25655
1.056	0.252364
1.068	0.248524
1.08	0.244634
1.092	0.240858
1.104	0.237368
1.116	0.234006
1.1280000000000001	0.230754
1.1400000000000001	0.227688
1.1520000000000001	0.22472999999999999
1.1640000000000002	0.221912
1.1760000000000002	0.219154
1.1880000000000002	0.21656999999999999
1.2	0.21403
