V1_Q_n	V2_Q
0	1.20008
0.012	1.20008
0.024	1.200078
0.036000000000000004	1.20008
0.048	1.2000819999999999
0.060000000000000005	1.2000819999999999
0.072000000000000008	1.2000819999999999
0.084	1.200078
0.096	1.200084
0.108	1.20008
0.12000000000000001	1.20008
0.132	1.200076
0.14400000000000002	1.200076
0.156	1.20008
0.168	1.200076
0.18000000000000002	1.2000819999999999
0.192	1.200078
0.20400000000000002	1.200076
0.216	1.200072
0.228	1.200072
0.24000000000000002	1.2000659999999999
0.252	1.2000579999999999
0.264	1.2000439999999999
0.276	1.20004
0.28800000000000003	1.200016
0.3	1.199988
0.312	1.199946
0.324	1.1998879999999998
0.336	1.199814
0.34800000000000003	1.1996959999999999
0.36000000000000004	1.199538
0.372	1.199312
0.384	1.1989999999999998
0.396	1.198556
0.40800000000000003	1.197932
0.42000000000000004	1.197088
0.432	1.195914
0.444	1.19427
0.456	1.1921199999999999
0.468	1.1891699999999998
0.48000000000000004	1.185246
0.49200000000000005	1.179894
0.504	1.172714
0.516	1.1628
0.528	1.1489
0.54	1.1281299999999999
0.552	1.09442
0.56400000000000006	1.025386
0.57600000000000007	0.872632
0.58800000000000008	0.708062
0.6	0.652044
0.612	0.620238
0.624	0.596768
0.636	0.577668
0.648	0.561058
0.66	0.546164
0.672	0.53257199999999993
0.684	0.519968
0.69600000000000006	0.50808599999999993
0.70800000000000007	0.496942
0.72000000000000008	0.48618999999999996
0.732	0.47581399999999996
0.744	0.465864
0.756	0.456198
0.768	0.44667799999999996
0.78	0.43764
0.792	0.428728
0.804	0.419966
0.81600000000000006	0.411508
0.82800000000000007	0.403176
0.84000000000000008	0.395016
0.85200000000000009	0.38729399999999997
0.864	0.379596
0.876	0.372124
0.888	0.36474599999999996
0.9	0.35770599999999997
0.912	0.35064599999999996
0.924	0.34399199999999996
0.936	0.33741
0.94800000000000006	0.331046
0.96000000000000008	0.32494799999999996
0.97200000000000009	0.31900999999999996
0.9840000000000001	0.313212
0.996	0.30767
1.008	0.302428
1.02	0.297356
1.032	0.292386
1.044	0.287574
1.056	0.28304399999999996
1.068	0.278652
1.08	0.274398
1.092	0.27032
1.104	0.26634399999999997
1.116	0.26262399999999997
1.1280000000000001	0.258934
1.1400000000000001	0.25547
1.1520000000000001	0.251988
1.1640000000000002	0.24878399999999998
1.1760000000000002	0.24573599999999998
1.1880000000000002	0.242694
1.2	0.23993799999999999
