V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.2000119999999999
0.024	1.200014
0.036000000000000004	1.200014
0.048	1.2000199999999999
0.060000000000000005	1.200014
0.072000000000000008	1.200018
0.084	1.200016
0.096	1.200016
0.108	1.2000119999999999
0.12000000000000001	1.200018
0.132	1.200016
0.14400000000000002	1.200014
0.156	1.2000199999999999
0.168	1.200016
0.18000000000000002	1.200008
0.192	1.2
0.20400000000000002	1.19999
0.216	1.19998
0.228	1.199956
0.24000000000000002	1.1999279999999999
0.252	1.1998879999999998
0.264	1.199838
0.276	1.199754
0.28800000000000003	1.199638
0.3	1.199484
0.312	1.199258
0.324	1.198948
0.336	1.1985059999999999
0.34800000000000003	1.197892
0.36000000000000004	1.19706
0.372	1.195938
0.384	1.19442
0.396	1.192396
0.40800000000000003	1.189744
0.42000000000000004	1.186254
0.432	1.181732
0.444	1.175794
0.456	1.1679979999999999
0.468	1.157686
0.48000000000000004	1.143834
0.49200000000000005	1.1238979999999998
0.504	1.09351
0.516	1.041402
0.528	0.9208
0.54	0.768604
0.552	0.69061
0.56400000000000006	0.65373399999999993
0.57600000000000007	0.629188
0.58800000000000008	0.60902
0.6	0.59173999999999993
0.612	0.576082
0.624	0.56193399999999993
0.636	0.54860999999999993
0.648	0.53615
0.66	0.524272
0.672	0.512954
0.684	0.50204399999999993
0.69600000000000006	0.49151799999999995
0.70800000000000007	0.48141199999999995
0.72000000000000008	0.471636
0.732	0.46204199999999995
0.744	0.45284599999999997
0.756	0.443772
0.768	0.434936
0.78	0.426336
0.792	0.41782199999999997
0.804	0.40943199999999996
0.81600000000000006	0.401196
0.82800000000000007	0.393104
0.84000000000000008	0.385198
0.85200000000000009	0.37739999999999996
0.864	0.369768
0.876	0.36233
0.888	0.355046
0.9	0.347966
0.912	0.341088
0.924	0.334414
0.936	0.327968
0.94800000000000006	0.321714
0.96000000000000008	0.315694
0.97200000000000009	0.30991799999999997
0.9840000000000001	0.304314
0.996	0.29893
1.008	0.293742
1.02	0.28876399999999997
1.032	0.283972
1.044	0.279366
1.056	0.27494799999999997
1.068	0.270698
1.08	0.26661599999999996
1.092	0.262702
1.104	0.258938
1.116	0.255306
1.1280000000000001	0.251834
1.1400000000000001	0.248488
1.1520000000000001	0.245276
1.1640000000000002	0.243134
1.1760000000000002	0.240134
1.1880000000000002	0.23722
1.2	0.234448
