V2_Q	V1_Q_n
0	1.2000119999999999
0.012	1.200018
0.024	1.2000119999999999
0.036000000000000004	1.2000039999999999
0.048	1.2000039999999999
0.060000000000000005	1.200008
0.072000000000000008	1.20001
0.084	1.200014
0.096	1.20001
0.108	1.200008
0.12000000000000001	1.20001
0.132	1.200006
0.14400000000000002	1.200002
0.156	1.199994
0.168	1.2
0.18000000000000002	1.199998
0.192	1.199992
0.20400000000000002	1.199978
0.216	1.1999819999999999
0.228	1.1999739999999999
0.24000000000000002	1.199962
0.252	1.1999419999999998
0.264	1.1999039999999999
0.276	1.199852
0.28800000000000003	1.199784
0.3	1.19969
0.312	1.199558
0.324	1.19937
0.336	1.199122
0.34800000000000003	1.198772
0.36000000000000004	1.198294
0.372	1.197658
0.384	1.196764
0.396	1.1956179999999999
0.40800000000000003	1.194114
0.42000000000000004	1.192148
0.432	1.18961
0.444	1.1862759999999999
0.456	1.1819819999999999
0.468	1.1764219999999999
0.48000000000000004	1.169036
0.49200000000000005	1.1593099999999998
0.504	1.146428
0.516	1.127748
0.528	1.099994
0.54	1.047292
0.552	0.877968
0.56400000000000006	0.69309999999999994
0.57600000000000007	0.59434199999999993
0.58800000000000008	0.554232
0.6	0.527274
0.612	0.505922
0.624	0.488014
0.636	0.472524
0.648	0.458098
0.66	0.44540399999999997
0.672	0.433064
0.684	0.42151
0.69600000000000006	0.410754
0.70800000000000007	0.40049199999999996
0.72000000000000008	0.3907
0.732	0.38090999999999997
0.744	0.37218
0.756	0.363492
0.768	0.35492999999999997
0.78	0.347032
0.792	0.339128
0.804	0.33139799999999997
0.81600000000000006	0.323988
0.82800000000000007	0.316826
0.84000000000000008	0.310006
0.85200000000000009	0.303328
0.864	0.29684
0.876	0.290644
0.888	0.284582
0.9	0.27924
0.912	0.273288
0.924	0.26793
0.936	0.263264
0.94800000000000006	0.258648
0.96000000000000008	0.25393
0.97200000000000009	0.24937399999999999
0.9840000000000001	0.24448599999999998
0.996	0.24049399999999999
1.008	0.236554
1.02	0.23287
1.032	0.229546
1.044	0.226016
1.056	0.222524
1.068	0.219446
1.08	0.216478
1.092	0.21370599999999998
1.104	0.21098999999999998
1.116	0.20840799999999998
1.1280000000000001	0.205894
1.1400000000000001	0.20351
1.1520000000000001	0.201212
1.1640000000000002	0.199006
1.1760000000000002	0.19683799999999999
1.1880000000000002	0.19483399999999998
1.2	0.19282
