V1_Q_n	V2_Q
0	1.20007
0.012	1.200072
0.024	1.20007
0.036000000000000004	1.20007
0.048	1.20007
0.060000000000000005	1.200072
0.072000000000000008	1.200068
0.084	1.2000659999999999
0.096	1.200068
0.108	1.200068
0.12000000000000001	1.200076
0.132	1.20007
0.14400000000000002	1.200068
0.156	1.2000659999999999
0.168	1.20006
0.18000000000000002	1.200062
0.192	1.200054
0.20400000000000002	1.2000499999999998
0.216	1.200032
0.228	1.200016
0.24000000000000002	1.1999959999999998
0.252	1.199956
0.264	1.1999119999999999
0.276	1.1998499999999999
0.28800000000000003	1.199744
0.3	1.199604
0.312	1.199412
0.324	1.1991399999999999
0.336	1.1987619999999999
0.34800000000000003	1.198234
0.36000000000000004	1.197514
0.372	1.196526
0.384	1.1952319999999999
0.396	1.193506
0.40800000000000003	1.191214
0.42000000000000004	1.188266
0.432	1.184358
0.444	1.179254
0.456	1.172642
0.468	1.163802
0.48000000000000004	1.151966
0.49200000000000005	1.135468
0.504	1.110992
0.516	1.0691279999999999
0.528	0.974746
0.54	0.79151799999999994
0.552	0.632844
0.56400000000000006	0.58202999999999994
0.57600000000000007	0.552188
0.58800000000000008	0.529004
0.6	0.509586
0.612	0.492842
0.624	0.477626
0.636	0.46361199999999997
0.648	0.450596
0.66	0.43845799999999996
0.672	0.42699
0.684	0.41596
0.69600000000000006	0.40547
0.70800000000000007	0.395256
0.72000000000000008	0.38553
0.732	0.37617
0.744	0.367106
0.756	0.35836199999999996
0.768	0.349954
0.78	0.341706
0.792	0.33322999999999997
0.804	0.32461799999999996
0.81600000000000006	0.317252
0.82800000000000007	0.31006
0.84000000000000008	0.30313799999999996
0.85200000000000009	0.296512
0.864	0.290018
0.876	0.283834
0.888	0.27792
0.9	0.272176
0.912	0.266764
0.924	0.26145999999999997
0.936	0.25651
0.94800000000000006	0.25172
0.96000000000000008	0.247186
0.97200000000000009	0.242786
0.9840000000000001	0.238594
0.996	0.23438799999999999
1.008	0.23055199999999998
1.02	0.226954
1.032	0.223466
1.044	0.22011599999999998
1.056	0.21699
1.068	0.21406
1.08	0.211392
1.092	0.208582
1.104	0.20579799999999998
1.116	0.203228
1.1280000000000001	0.20080199999999998
1.1400000000000001	0.198452
1.1520000000000001	0.196182
1.1640000000000002	0.194012
1.1760000000000002	0.19197599999999998
1.1880000000000002	0.189984
1.2	0.18809599999999999
