V2_Q	V1_Q_n
0	1.2000119999999999
0.012	1.20001
0.024	1.2000119999999999
0.036000000000000004	1.20001
0.048	1.20001
0.060000000000000005	1.200014
0.072000000000000008	1.200016
0.084	1.200014
0.096	1.200008
0.108	1.200008
0.12000000000000001	1.200002
0.132	1.200002
0.14400000000000002	1.200002
0.156	1.1999959999999998
0.168	1.199992
0.18000000000000002	1.199988
0.192	1.1999739999999999
0.20400000000000002	1.1999579999999999
0.216	1.199932
0.228	1.199906
0.24000000000000002	1.19986
0.252	1.1998039999999999
0.264	1.19972
0.276	1.199606
0.28800000000000003	1.1994559999999999
0.3	1.199244
0.312	1.198956
0.324	1.198564
0.336	1.198038
0.34800000000000003	1.1973399999999999
0.36000000000000004	1.1963979999999999
0.372	1.19516
0.384	1.193536
0.396	1.191374
0.40800000000000003	1.18847
0.42000000000000004	1.184652
0.432	1.179602
0.444	1.172858
0.456	1.163776
0.468	1.151232
0.48000000000000004	1.1333199999999999
0.49200000000000005	1.10423
0.504	1.046636
0.516	0.88234399999999991
0.528	0.69713399999999992
0.54	0.650002
0.552	0.62247599999999992
0.56400000000000006	0.600546
0.57600000000000007	0.58306799999999992
0.58800000000000008	0.570746
0.6	0.554026
0.612	0.541462
0.624	0.52779199999999993
0.636	0.515834
0.648	0.504686
0.66	0.49446399999999996
0.672	0.48330799999999996
0.684	0.47328
0.69600000000000006	0.46351
0.70800000000000007	0.45407
0.72000000000000008	0.444928
0.732	0.435974
0.744	0.42693
0.756	0.41820599999999997
0.768	0.410074
0.78	0.402136
0.792	0.39377199999999996
0.804	0.385756
0.81600000000000006	0.378144
0.82800000000000007	0.37028
0.84000000000000008	0.362954
0.85200000000000009	0.35559199999999996
0.864	0.348622
0.876	0.34198799999999996
0.888	0.33538
0.9	0.32844799999999996
0.912	0.32239599999999996
0.924	0.31607599999999997
0.936	0.310102
0.94800000000000006	0.304212
0.96000000000000008	0.29869399999999996
0.97200000000000009	0.293292
0.9840000000000001	0.288358
0.996	0.28310399999999997
1.008	0.278292
1.02	0.273714
1.032	0.269276
1.044	0.265074
1.056	0.26162199999999997
1.068	0.25706599999999996
1.08	0.25329199999999996
1.092	0.24998599999999999
1.104	0.246172
1.116	0.243034
1.1280000000000001	0.23973599999999998
1.1400000000000001	0.23707199999999998
1.1520000000000001	0.23352199999999998
1.1640000000000002	0.23077799999999998
1.1760000000000002	0.228356
1.1880000000000002	0.22536799999999999
1.2	0.222822
