V1_Q_n	V2_Q
0	1.200068
0.012	1.2000659999999999
0.024	1.200064
0.036000000000000004	1.20007
0.048	1.20007
0.060000000000000005	1.200068
0.072000000000000008	1.200068
0.084	1.2000659999999999
0.096	1.2000659999999999
0.108	1.2000659999999999
0.12000000000000001	1.20006
0.132	1.200062
0.14400000000000002	1.200056
0.156	1.2000499999999998
0.168	1.200046
0.18000000000000002	1.200034
0.192	1.200022
0.20400000000000002	1.2000039999999999
0.216	1.1999739999999999
0.228	1.199932
0.24000000000000002	1.1998739999999999
0.252	1.19979
0.264	1.1996799999999999
0.276	1.19953
0.28800000000000003	1.199322
0.3	1.199042
0.312	1.1986539999999999
0.324	1.1981519999999999
0.336	1.197476
0.34800000000000003	1.19658
0.36000000000000004	1.195404
0.372	1.193894
0.384	1.1919039999999999
0.396	1.1893799999999999
0.40800000000000003	1.186116
0.42000000000000004	1.181892
0.432	1.1764759999999999
0.444	1.16963
0.456	1.160622
0.468	1.148426
0.48000000000000004	1.131384
0.49200000000000005	1.107168
0.504	1.066508
0.516	0.98643399999999992
0.528	0.838282
0.54	0.678694
0.552	0.622054
0.56400000000000006	0.590052
0.57600000000000007	0.566438
0.58800000000000008	0.54694199999999993
0.6	0.529926
0.612	0.514452
0.624	0.50027
0.636	0.48729999999999996
0.648	0.47497599999999995
0.66	0.46333799999999997
0.672	0.452018
0.684	0.44126
0.69600000000000006	0.43085199999999996
0.70800000000000007	0.42091399999999995
0.72000000000000008	0.41109399999999996
0.732	0.401618
0.744	0.392362
0.756	0.383362
0.768	0.37449
0.78	0.366124
0.792	0.35777
0.804	0.34960399999999997
0.81600000000000006	0.341854
0.82800000000000007	0.334204
0.84000000000000008	0.326748
0.85200000000000009	0.31946199999999997
0.864	0.312534
0.876	0.305888
0.888	0.299338
0.9	0.293052
0.912	0.28707
0.924	0.28121599999999997
0.936	0.275602
0.94800000000000006	0.270204
0.96000000000000008	0.265196
0.97200000000000009	0.260248
0.9840000000000001	0.25561
0.996	0.25101599999999996
1.008	0.24676599999999999
1.02	0.242638
1.032	0.23867999999999998
1.044	0.23492
1.056	0.231312
1.068	0.22780799999999998
1.08	0.224464
1.092	0.22133799999999998
1.104	0.218226
1.116	0.215338
1.1280000000000001	0.212474
1.1400000000000001	0.209804
1.1520000000000001	0.20726799999999998
1.1640000000000002	0.20474399999999998
1.1760000000000002	0.202348
1.1880000000000002	0.20007799999999998
1.2	0.197854
