V1_Q_n	V2_Q
0	1.20006
0.012	1.20006
0.024	1.200064
0.036000000000000004	1.2000659999999999
0.048	1.200068
0.060000000000000005	1.2000659999999999
0.072000000000000008	1.200068
0.084	1.20007
0.096	1.2000659999999999
0.108	1.200068
0.12000000000000001	1.20006
0.132	1.200062
0.14400000000000002	1.200064
0.156	1.2000659999999999
0.168	1.200062
0.18000000000000002	1.200062
0.192	1.20006
0.20400000000000002	1.20006
0.216	1.20006
0.228	1.20006
0.24000000000000002	1.2000579999999999
0.252	1.2000499999999998
0.264	1.2000439999999999
0.276	1.20003
0.28800000000000003	1.200016
0.3	1.199992
0.312	1.19996
0.324	1.199918
0.336	1.199852
0.34800000000000003	1.199762
0.36000000000000004	1.199632
0.372	1.199452
0.384	1.1992099999999999
0.396	1.198858
0.40800000000000003	1.19837
0.42000000000000004	1.19772
0.432	1.196814
0.444	1.1955959999999999
0.456	1.194
0.468	1.1918499999999999
0.48000000000000004	1.188794
0.49200000000000005	1.185
0.504	1.1795419999999999
0.516	1.17275
0.528	1.163722
0.54	1.149954
0.552	1.1305939999999999
0.56400000000000006	1.100192
0.57600000000000007	1.044196
0.58800000000000008	0.89684999999999992
0.6	0.716394
0.612	0.640424
0.624	0.599382
0.636	0.57024999999999992
0.648	0.547144
0.66	0.527512
0.672	0.510234
0.684	0.49480999999999997
0.69600000000000006	0.48086799999999996
0.70800000000000007	0.46753
0.72000000000000008	0.455208
0.732	0.443662
0.744	0.43256999999999995
0.756	0.42186599999999996
0.768	0.411614
0.78	0.401798
0.792	0.39216999999999996
0.804	0.38284199999999996
0.81600000000000006	0.37457799999999997
0.82800000000000007	0.36497399999999997
0.84000000000000008	0.35626199999999997
0.85200000000000009	0.34967
0.864	0.339798
0.876	0.331866
0.888	0.32547
0.9	0.31817799999999996
0.912	0.30928
0.924	0.303854
0.936	0.295416
0.94800000000000006	0.289026
0.96000000000000008	0.282862
0.97200000000000009	0.276812
0.9840000000000001	0.271864
0.996	0.265666
1.008	0.260694
1.02	0.254866
1.032	0.24939599999999998
1.044	0.244522
1.056	0.240144
1.068	0.236058
1.08	0.23215
1.092	0.227848
1.104	0.22329
1.116	0.21973399999999999
1.1280000000000001	0.21636
1.1400000000000001	0.213004
1.1520000000000001	0.20973599999999998
1.1640000000000002	0.207256
1.1760000000000002	0.204128
1.1880000000000002	0.20082799999999998
1.2	0.19802599999999998
