V1_Q_n	V2_Q
0	1.200076
0.012	1.2000739999999999
0.024	1.2000739999999999
0.036000000000000004	1.200076
0.048	1.20007
0.060000000000000005	1.200072
0.072000000000000008	1.2000659999999999
0.084	1.2000739999999999
0.096	1.2000659999999999
0.108	1.2000739999999999
0.12000000000000001	1.20008
0.132	1.200072
0.14400000000000002	1.200076
0.156	1.200072
0.168	1.20007
0.18000000000000002	1.2000659999999999
0.192	1.200072
0.20400000000000002	1.20007
0.216	1.2000659999999999
0.228	1.20006
0.24000000000000002	1.200064
0.252	1.200048
0.264	1.200046
0.276	1.200034
0.28800000000000003	1.200018
0.3	1.199994
0.312	1.199952
0.324	1.1999
0.336	1.199824
0.34800000000000003	1.19971
0.36000000000000004	1.1995559999999998
0.372	1.199336
0.384	1.199028
0.396	1.1985999999999999
0.40800000000000003	1.198008
0.42000000000000004	1.197192
0.432	1.196094
0.444	1.194572
0.456	1.192494
0.468	1.189694
0.48000000000000004	1.185832
0.49200000000000005	1.1805139999999998
0.504	1.1735879999999999
0.516	1.16295
0.528	1.1464159999999999
0.54	1.118304
0.552	1.060106
0.56400000000000006	0.891044
0.57600000000000007	0.693672
0.58800000000000008	0.627428
0.6	0.595432
0.612	0.57229999999999992
0.624	0.55359399999999992
0.636	0.53757599999999994
0.648	0.523654
0.66	0.51069199999999992
0.672	0.498614
0.684	0.487338
0.69600000000000006	0.47649199999999997
0.70800000000000007	0.46620399999999995
0.72000000000000008	0.456192
0.732	0.446466
0.744	0.436922
0.756	0.42769199999999996
0.768	0.418548
0.78	0.40966199999999997
0.792	0.40083199999999997
0.804	0.392206
0.81600000000000006	0.383724
0.82800000000000007	0.37540799999999996
0.84000000000000008	0.367156
0.85200000000000009	0.359098
0.864	0.351286
0.876	0.34348
0.888	0.33594999999999997
0.9	0.328576
0.912	0.321434
0.924	0.314508
0.936	0.308012
0.94800000000000006	0.30141399999999996
0.96000000000000008	0.29507
0.97200000000000009	0.288938
0.9840000000000001	0.283022
0.996	0.277354
1.008	0.27192
1.02	0.26667199999999996
1.032	0.261652
1.044	0.25671
1.056	0.25201999999999997
1.068	0.2475
1.08	0.24326199999999998
1.092	0.239194
1.104	0.235264
1.116	0.23150199999999999
1.1280000000000001	0.22794599999999998
1.1400000000000001	0.224488
1.1520000000000001	0.221126
1.1640000000000002	0.21797
1.1760000000000002	0.214924
1.1880000000000002	0.211998
1.2	0.20926
