V1_Q_n	V2_Q
0	1.2000659999999999
0.01	1.2000659999999999
0.02	1.200062
0.030000000000000002	1.200064
0.04	1.200068
0.05	1.200062
0.060000000000000005	1.200064
0.07	1.2000659999999999
0.08	1.20006
0.090000000000000011	1.20006
0.1	1.200064
0.11	1.2000579999999999
0.12000000000000001	1.2000659999999999
0.13	1.200064
0.14	1.20006
0.15	1.20006
0.16	1.20006
0.17	1.2000579999999999
0.18000000000000002	1.200052
0.19	1.200052
0.2	1.2000499999999998
0.21000000000000002	1.2000439999999999
0.22	1.2000359999999999
0.23	1.20003
0.24000000000000002	1.200018
0.25	1.1999959999999998
0.26	1.199976
0.27	1.1999499999999999
0.28	1.199916
0.29000000000000004	1.1998659999999999
0.3	1.19981
0.31	1.19973
0.32	1.1996339999999999
0.33	1.199512
0.34	1.199352
0.35000000000000003	1.1991399999999999
0.36000000000000004	1.198904
0.37	1.19858
0.38	1.1981899999999999
0.39	1.19771
0.4	1.197112
0.41000000000000003	1.196382
0.42000000000000004	1.19552
0.43	1.194362
0.44	1.1930319999999999
0.45	1.19146
0.46	1.18943
0.47000000000000003	1.187004
0.48000000000000004	1.184178
0.49000000000000005	1.1810159999999998
0.5	1.176536
0.51	1.171246
0.52	1.1646239999999999
0.53	1.156536
0.54	1.145946
0.55	1.131686
0.56	1.111818
0.57000000000000006	1.079982
0.58000000000000007	1.00656
0.59000000000000008	0.70367799999999991
0.6	0.420828
0.61	0.26794599999999996
0.62	0.17654799999999998
0.63	0.12784199999999998
0.64	0.097894
0.65	0.078222
0.66	0.063477999999999993
0.67	0.052427999999999995
0.68	0.045266
0.69000000000000006	0.037896
0.70000000000000007	0.031772
0.71000000000000008	0.026705999999999997
0.72000000000000008	0.022463999999999998
0.73	0.018896
0.74	0.015882
0.75	0.013321999999999999
0.76	0.011138
0.77	0.009316
0.78	0.0077199999999999994
0.79	0.006392
0.8	0.005262
0.81	0.004312
0.82000000000000006	0.003518
0.83000000000000007	0.0028439999999999997
0.84000000000000008	0.0022979999999999997
0.85000000000000009	0.0018219999999999998
0.86	0.0014479999999999999
0.87	0.001142
0.88	0.000892
0.89	0.00069
0.9	0.000534
0.91	0.000404
0.92	0.00031
0.93	0.00022999999999999998
0.94000000000000006	0.000174
0.95000000000000007	0.000126
0.96000000000000008	9.2E-05
0.97000000000000008	6.8E-05
0.98000000000000009	5.2E-05
0.9900000000000001	3.9999999999999996E-05
1	2.9999999999999997E-05
1.01	2.4E-05
1.02	1.9999999999999998E-05
1.03	9.9999999999999991E-06
1.04	9.9999999999999991E-06
1.05	1.4E-05
1.06	1.4E-05
1.07	1.4E-05
1.08	8E-06
1.09	8E-06
1.1	1.2E-05
1.11	1.4E-05
1.12	1.2E-05
1.1300000000000001	1.6E-05
1.1400000000000001	1.8E-05
1.1500000000000001	1.6E-05
1.1600000000000001	1.9999999999999998E-05
1.1700000000000002	1.9999999999999998E-05
1.1800000000000002	1.8E-05
1.19	2.2E-05
1.2	1.8E-05
