V1_Q_n	V2_Q
0	1.200072
0.012	1.200068
0.024	1.20007
0.036000000000000004	1.200068
0.048	1.20007
0.060000000000000005	1.200068
0.072000000000000008	1.200076
0.084	1.200068
0.096	1.2000659999999999
0.108	1.2000659999999999
0.12000000000000001	1.20006
0.132	1.20006
0.14400000000000002	1.2000499999999998
0.156	1.200048
0.168	1.200038
0.18000000000000002	1.200018
0.192	1.200002
0.20400000000000002	1.1999739999999999
0.216	1.1999279999999999
0.228	1.199868
0.24000000000000002	1.1997879999999999
0.252	1.199666
0.264	1.199512
0.276	1.199288
0.28800000000000003	1.198982
0.3	1.198572
0.312	1.198024
0.324	1.197292
0.336	1.196332
0.34800000000000003	1.195076
0.36000000000000004	1.193468
0.372	1.19143
0.384	1.1888699999999999
0.396	1.1855959999999999
0.40800000000000003	1.181568
0.42000000000000004	1.176526
0.432	1.170238
0.444	1.162316
0.456	1.15231
0.468	1.139318
0.48000000000000004	1.12208
0.49200000000000005	1.098082
0.504	1.061392
0.516	0.99642199999999992
0.528	0.871784
0.54	0.731652
0.552	0.66023199999999993
0.56400000000000006	0.620732
0.57600000000000007	0.59228799999999993
0.58800000000000008	0.569726
0.6	0.54977199999999993
0.612	0.532106
0.624	0.515914
0.636	0.501362
0.648	0.48723999999999995
0.66	0.474348
0.672	0.46189399999999997
0.684	0.44994799999999996
0.69600000000000006	0.43857799999999997
0.70800000000000007	0.42758599999999997
0.72000000000000008	0.41703999999999997
0.732	0.406802
0.744	0.39695199999999997
0.756	0.38734199999999996
0.768	0.37741199999999997
0.78	0.36914199999999997
0.792	0.36035999999999996
0.804	0.351952
0.81600000000000006	0.34364
0.82800000000000007	0.335576
0.84000000000000008	0.327578
0.85200000000000009	0.320414
0.864	0.31323599999999996
0.876	0.305726
0.888	0.299002
0.9	0.29235
0.912	0.28626
0.924	0.28028
0.936	0.27472599999999997
0.94800000000000006	0.26950999999999997
0.96000000000000008	0.263558
0.97200000000000009	0.258116
0.9840000000000001	0.25365
0.996	0.24956399999999998
1.008	0.24439
1.02	0.240502
1.032	0.236362
1.044	0.232482
1.056	0.22880399999999998
1.068	0.225374
1.08	0.22206399999999998
1.092	0.218768
1.104	0.216002
1.116	0.21297
1.1280000000000001	0.209762
1.1400000000000001	0.20760599999999999
1.1520000000000001	0.20468
1.1640000000000002	0.201962
1.1760000000000002	0.200012
1.1880000000000002	0.197496
1.2	0.19547799999999999
