V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.200018
0.024	1.200018
0.036000000000000004	1.200018
0.048	1.200014
0.060000000000000005	1.200014
0.072000000000000008	1.200016
0.084	1.200018
0.096	1.200016
0.108	1.200016
0.12000000000000001	1.2000199999999999
0.132	1.200016
0.14400000000000002	1.200016
0.156	1.2000119999999999
0.168	1.200008
0.18000000000000002	1.200006
0.192	1.2
0.20400000000000002	1.199994
0.216	1.199976
0.228	1.199968
0.24000000000000002	1.199952
0.252	1.199918
0.264	1.1998799999999998
0.276	1.1998259999999998
0.28800000000000003	1.1997499999999999
0.3	1.199648
0.312	1.1995099999999999
0.324	1.1993319999999998
0.336	1.199088
0.34800000000000003	1.198778
0.36000000000000004	1.198364
0.372	1.19784
0.384	1.19716
0.396	1.196286
0.40800000000000003	1.195188
0.42000000000000004	1.19376
0.432	1.191972
0.444	1.1897
0.456	1.186786
0.468	1.183046
0.48000000000000004	1.17821
0.49200000000000005	1.171932
0.504	1.163466
0.516	1.151908
0.528	1.135638
0.54	1.1107559999999999
0.552	1.067848
0.56400000000000006	0.964908
0.57600000000000007	0.807676
0.58800000000000008	0.658032
0.6	0.609456
0.612	0.579496
0.624	0.556944
0.636	0.53823199999999993
0.648	0.521996
0.66	0.507324
0.672	0.493844
0.684	0.481238
0.69600000000000006	0.46937199999999996
0.70800000000000007	0.458024
0.72000000000000008	0.447154
0.732	0.43667
0.744	0.426548
0.756	0.41671199999999997
0.768	0.407032
0.78	0.39776799999999995
0.792	0.38867599999999997
0.804	0.379828
0.81600000000000006	0.37117
0.82800000000000007	0.36263599999999996
0.84000000000000008	0.35441
0.85200000000000009	0.346394
0.864	0.338702
0.876	0.331144
0.888	0.32378
0.9	0.3167
0.912	0.30990799999999996
0.924	0.303382
0.936	0.29703999999999997
0.94800000000000006	0.290942
0.96000000000000008	0.285074
0.97200000000000009	0.27945
0.9840000000000001	0.27398
0.996	0.268802
1.008	0.26378799999999997
1.02	0.25893
1.032	0.254328
1.044	0.249908
1.056	0.24565399999999998
1.068	0.241562
1.08	0.237646
1.092	0.23388599999999998
1.104	0.230294
1.116	0.2268
1.1280000000000001	0.223456
1.1400000000000001	0.220222
1.1520000000000001	0.21714799999999998
1.1640000000000002	0.214186
1.1760000000000002	0.21136
1.1880000000000002	0.20860599999999999
1.2	0.205976
