V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.2000199999999999
0.024	1.200022
0.036000000000000004	1.200016
0.048	1.200016
0.060000000000000005	1.200022
0.072000000000000008	1.200018
0.084	1.2000199999999999
0.096	1.200018
0.108	1.200018
0.12000000000000001	1.200014
0.132	1.2000119999999999
0.14400000000000002	1.200006
0.156	1.200014
0.168	1.2000039999999999
0.18000000000000002	1.199998
0.192	1.19999
0.20400000000000002	1.199984
0.216	1.19996
0.228	1.1999419999999998
0.24000000000000002	1.199908
0.252	1.1998579999999999
0.264	1.199794
0.276	1.1996959999999999
0.28800000000000003	1.1995559999999998
0.3	1.19937
0.312	1.199112
0.324	1.198768
0.336	1.198308
0.34800000000000003	1.197706
0.36000000000000004	1.196896
0.372	1.1958419999999999
0.384	1.194496
0.396	1.192782
0.40800000000000003	1.1905679999999999
0.42000000000000004	1.1877419999999999
0.432	1.184148
0.444	1.179522
0.456	1.17354
0.468	1.165726
0.48000000000000004	1.1553
0.49200000000000005	1.140998
0.504	1.120464
0.516	1.0882159999999999
0.528	1.03125
0.54	0.92487
0.552	0.77962999999999993
0.56400000000000006	0.70445799999999992
0.57600000000000007	0.664922
0.58800000000000008	0.638044
0.6	0.61700199999999994
0.612	0.59922599999999993
0.624	0.58358599999999994
0.636	0.569442
0.648	0.556398
0.66	0.544212
0.672	0.53252199999999994
0.684	0.521564
0.69600000000000006	0.51103199999999993
0.70800000000000007	0.50085
0.72000000000000008	0.491002
0.732	0.481404
0.744	0.472016
0.756	0.46285
0.768	0.453848
0.78	0.44506399999999996
0.792	0.43635399999999996
0.804	0.42777
0.81600000000000006	0.419458
0.82800000000000007	0.411226
0.84000000000000008	0.40332399999999996
0.85200000000000009	0.394978
0.864	0.386974
0.876	0.379192
0.888	0.371542
0.9	0.364068
0.912	0.356712
0.924	0.34956
0.936	0.342574
0.94800000000000006	0.33577199999999996
0.96000000000000008	0.329362
0.97200000000000009	0.32278199999999996
0.9840000000000001	0.3166
0.996	0.310662
1.008	0.30475599999999997
1.02	0.299156
1.032	0.29376599999999997
1.044	0.28856
1.056	0.283576
1.068	0.278784
1.08	0.274196
1.092	0.269738
1.104	0.265524
1.116	0.261606
1.1280000000000001	0.25756
1.1400000000000001	0.253826
1.1520000000000001	0.250284
1.1640000000000002	0.247018
1.1760000000000002	0.2437
1.1880000000000002	0.24056
1.2	0.23753
