V2_Q	V1_Q_n
0	1.200014
0.012	1.200018
0.024	1.200022
0.036000000000000004	1.200018
0.048	1.200018
0.060000000000000005	1.2000119999999999
0.072000000000000008	1.200014
0.084	1.200014
0.096	1.2000119999999999
0.108	1.200016
0.12000000000000001	1.200014
0.132	1.2000119999999999
0.14400000000000002	1.200014
0.156	1.200008
0.168	1.200006
0.18000000000000002	1.200006
0.192	1.199998
0.20400000000000002	1.2
0.216	1.199988
0.228	1.199978
0.24000000000000002	1.199964
0.252	1.199952
0.264	1.199918
0.276	1.199876
0.28800000000000003	1.1998199999999999
0.3	1.199732
0.312	1.199616
0.324	1.199446
0.336	1.199222
0.34800000000000003	1.198906
0.36000000000000004	1.198492
0.372	1.197924
0.384	1.197184
0.396	1.196168
0.40800000000000003	1.1948159999999999
0.42000000000000004	1.193012
0.432	1.1906299999999999
0.444	1.187492
0.456	1.18337
0.468	1.177964
0.48000000000000004	1.17071
0.49200000000000005	1.161008
0.504	1.1473659999999999
0.516	1.127046
0.528	1.093156
0.54	1.02317
0.552	0.85422599999999993
0.56400000000000006	0.66011
0.57600000000000007	0.59937
0.58800000000000008	0.569194
0.6	0.547958
0.612	0.531038
0.624	0.516552
0.636	0.503638
0.648	0.49204
0.66	0.48125399999999996
0.672	0.47119
0.684	0.461618
0.69600000000000006	0.45247
0.70800000000000007	0.443636
0.72000000000000008	0.43512399999999996
0.732	0.426762
0.744	0.418612
0.756	0.41064999999999996
0.768	0.402856
0.78	0.39521
0.792	0.387602
0.804	0.380142
0.81600000000000006	0.372758
0.82800000000000007	0.365506
0.84000000000000008	0.35839
0.85200000000000009	0.35136799999999996
0.864	0.344466
0.876	0.337652
0.888	0.330958
0.9	0.32444799999999996
0.912	0.318026
0.924	0.311834
0.936	0.30580799999999997
0.94800000000000006	0.299886
0.96000000000000008	0.294158
0.97200000000000009	0.28859
0.9840000000000001	0.283204
0.996	0.277894
1.008	0.272882
1.02	0.26795599999999997
1.032	0.26323599999999997
1.044	0.25871
1.056	0.254372
1.068	0.25019399999999997
1.08	0.24608999999999998
1.092	0.24223599999999998
1.104	0.23861
1.116	0.235004
1.1280000000000001	0.23157
1.1400000000000001	0.228312
1.1520000000000001	0.225214
1.1640000000000002	0.22217399999999998
1.1760000000000002	0.21931799999999999
1.1880000000000002	0.21654199999999998
1.2	0.213852
