V2_Q	V1_Q_n
0	1.200014
0.012	1.200016
0.024	1.2000199999999999
0.036000000000000004	1.200018
0.048	1.2000199999999999
0.060000000000000005	1.200022
0.072000000000000008	1.2000199999999999
0.084	1.200014
0.096	1.200016
0.108	1.2000199999999999
0.12000000000000001	1.20001
0.132	1.200014
0.14400000000000002	1.2000119999999999
0.156	1.20001
0.168	1.2000039999999999
0.18000000000000002	1.2000039999999999
0.192	1.199998
0.20400000000000002	1.199988
0.216	1.199978
0.228	1.19996
0.24000000000000002	1.199936
0.252	1.199902
0.264	1.1998659999999999
0.276	1.199806
0.28800000000000003	1.199728
0.3	1.199624
0.312	1.199484
0.324	1.199282
0.336	1.199022
0.34800000000000003	1.19867
0.36000000000000004	1.1981739999999999
0.372	1.197574
0.384	1.1967299999999999
0.396	1.195666
0.40800000000000003	1.194294
0.42000000000000004	1.192478
0.432	1.1901659999999998
0.444	1.187114
0.456	1.183012
0.468	1.177954
0.48000000000000004	1.171088
0.49200000000000005	1.1618439999999999
0.504	1.1482919999999999
0.516	1.128842
0.528	1.0947959999999999
0.54	0.89794999999999991
0.552	0.67093399999999992
0.56400000000000006	0.628782
0.57600000000000007	0.60311799999999993
0.58800000000000008	0.583764
0.6	0.567736
0.612	0.553852
0.624	0.54133599999999993
0.636	0.529816
0.648	0.519214
0.66	0.50908
0.672	0.499616
0.684	0.49047199999999996
0.69600000000000006	0.48174599999999995
0.70800000000000007	0.47327199999999997
0.72000000000000008	0.465122
0.732	0.45703
0.744	0.44927799999999996
0.756	0.441536
0.768	0.43417
0.78	0.426622
0.792	0.41941999999999996
0.804	0.41235
0.81600000000000006	0.40538399999999997
0.82800000000000007	0.398464
0.84000000000000008	0.39188599999999996
0.85200000000000009	0.384994
0.864	0.378996
0.876	0.37217
0.888	0.366184
0.9	0.36003599999999997
0.912	0.35387399999999997
0.924	0.348312
0.936	0.342308
0.94800000000000006	0.33693999999999996
0.96000000000000008	0.33171999999999996
0.97200000000000009	0.32618199999999997
0.9840000000000001	0.321166
0.996	0.316264
1.008	0.311346
1.02	0.306608
1.032	0.302554
1.044	0.29886399999999996
1.056	0.293778
1.068	0.289744
1.08	0.285866
1.092	0.28199199999999996
1.104	0.278536
1.116	0.275418
1.1280000000000001	0.27167399999999997
1.1400000000000001	0.268544
1.1520000000000001	0.265264
1.1640000000000002	0.261932
1.1760000000000002	0.25938
1.1880000000000002	0.256714
1.2	0.253972
