V1_Q_n	V2_Q
0	1.200076
0.012	1.2000739999999999
0.024	1.200076
0.036000000000000004	1.200072
0.048	1.200076
0.060000000000000005	1.200076
0.072000000000000008	1.20007
0.084	1.20007
0.096	1.200072
0.108	1.200062
0.12000000000000001	1.200062
0.132	1.20006
0.14400000000000002	1.2000579999999999
0.156	1.200056
0.168	1.200046
0.18000000000000002	1.2000359999999999
0.192	1.200014
0.20400000000000002	1.199984
0.216	1.199948
0.228	1.199894
0.24000000000000002	1.1998259999999998
0.252	1.1997259999999999
0.264	1.19959
0.276	1.199396
0.28800000000000003	1.199146
0.3	1.1987759999999998
0.312	1.198286
0.324	1.1976339999999999
0.336	1.196744
0.34800000000000003	1.1956099999999998
0.36000000000000004	1.194088
0.372	1.19208
0.384	1.1895339999999999
0.396	1.18618
0.40800000000000003	1.181852
0.42000000000000004	1.176262
0.432	1.169046
0.444	1.1598519999999999
0.456	1.147314
0.468	1.1298899999999998
0.48000000000000004	1.1044159999999998
0.49200000000000005	1.057208
0.504	0.876744
0.516	0.687242
0.528	0.603818
0.54	0.562952
0.552	0.53396
0.56400000000000006	0.511258
0.57600000000000007	0.49201999999999996
0.58800000000000008	0.47508999999999996
0.6	0.459812
0.612	0.44556999999999997
0.624	0.432316
0.636	0.420226
0.648	0.4083
0.66	0.39681
0.672	0.385766
0.684	0.375252
0.69600000000000006	0.36501
0.70800000000000007	0.35493399999999997
0.72000000000000008	0.345178
0.732	0.335696
0.744	0.326498
0.756	0.317546
0.768	0.308872
0.78	0.300498
0.792	0.292362
0.804	0.284528
0.81600000000000006	0.276986
0.82800000000000007	0.26947
0.84000000000000008	0.262536
0.85200000000000009	0.255858
0.864	0.249806
0.876	0.24375
0.888	0.237974
0.9	0.232454
0.912	0.22721999999999998
0.924	0.222264
0.936	0.217526
0.94800000000000006	0.21300999999999998
0.96000000000000008	0.20873599999999998
0.97200000000000009	0.204676
0.9840000000000001	0.200826
0.996	0.19714199999999998
1.008	0.193682
1.02	0.19036999999999998
1.032	0.18720399999999998
1.044	0.184194
1.056	0.181332
1.068	0.17857399999999998
1.08	0.175946
1.092	0.173444
1.104	0.17104999999999998
1.116	0.16877599999999998
1.1280000000000001	0.16658199999999998
1.1400000000000001	0.16447
1.1520000000000001	0.162444
1.1640000000000002	0.160576
1.1760000000000002	0.158852
1.1880000000000002	0.15737199999999998
1.2	0.155672
