V2_Q	V1_Q_n
0	1.200018
0.012	1.200016
0.024	1.2000199999999999
0.036000000000000004	1.200018
0.048	1.200014
0.060000000000000005	1.200016
0.072000000000000008	1.2000199999999999
0.084	1.200022
0.096	1.200018
0.108	1.200014
0.12000000000000001	1.200014
0.132	1.200014
0.14400000000000002	1.20001
0.156	1.20001
0.168	1.2000039999999999
0.18000000000000002	1.199988
0.192	1.1999739999999999
0.20400000000000002	1.1999579999999999
0.216	1.199948
0.228	1.199934
0.24000000000000002	1.199906
0.252	1.19986
0.264	1.199806
0.276	1.199714
0.28800000000000003	1.1996
0.3	1.199428
0.312	1.1992019999999999
0.324	1.198876
0.336	1.1984439999999998
0.34800000000000003	1.197846
0.36000000000000004	1.197038
0.372	1.195934
0.384	1.1944599999999999
0.396	1.19247
0.40800000000000003	1.189832
0.42000000000000004	1.18634
0.432	1.181664
0.444	1.175448
0.456	1.167084
0.468	1.15574
0.48000000000000004	1.1395359999999999
0.49200000000000005	1.11571
0.504	1.07561
0.516	0.92022399999999993
0.528	0.85934599999999994
0.54	0.676762
0.552	0.636192
0.56400000000000006	0.609904
0.57600000000000007	0.585904
0.58800000000000008	0.565408
0.6	0.54709
0.612	0.53034399999999993
0.624	0.514598
0.636	0.50001
0.648	0.486106
0.66	0.47287999999999997
0.672	0.46010599999999996
0.684	0.44768199999999997
0.69600000000000006	0.43574199999999996
0.70800000000000007	0.423958
0.72000000000000008	0.412574
0.732	0.401482
0.744	0.390594
0.756	0.380054
0.768	0.369834
0.78	0.360392
0.792	0.350632
0.804	0.341036
0.81600000000000006	0.331904
0.82800000000000007	0.322752
0.84000000000000008	0.31422
0.85200000000000009	0.305782
0.864	0.29784
0.876	0.290076
0.888	0.282742
0.9	0.275732
0.912	0.269072
0.924	0.262696
0.936	0.256612
0.94800000000000006	0.250884
0.96000000000000008	0.245422
0.97200000000000009	0.240316
0.9840000000000001	0.2354
0.996	0.23077599999999998
1.008	0.226376
1.02	0.222188
1.032	0.218268
1.044	0.21442999999999998
1.056	0.210828
1.068	0.207394
1.08	0.204144
1.092	0.20105199999999998
1.104	0.19811399999999999
1.116	0.19530599999999998
1.1280000000000001	0.192574
1.1400000000000001	0.19000999999999998
1.1520000000000001	0.187586
1.1640000000000002	0.18522999999999998
1.1760000000000002	0.182966
1.1880000000000002	0.18083
1.2	0.17876399999999998
