V2_Q	V1_Q_n
0	1.200024
0.012	1.200022
0.024	1.2000199999999999
0.036000000000000004	1.200026
0.048	1.200022
0.060000000000000005	1.200022
0.072000000000000008	1.200022
0.084	1.200022
0.096	1.2000199999999999
0.108	1.200024
0.12000000000000001	1.200018
0.132	1.200014
0.14400000000000002	1.200018
0.156	1.200018
0.168	1.200016
0.18000000000000002	1.2000039999999999
0.192	1.2
0.20400000000000002	1.199992
0.216	1.19998
0.228	1.199962
0.24000000000000002	1.199938
0.252	1.1999039999999999
0.264	1.199854
0.276	1.199774
0.28800000000000003	1.199666
0.3	1.199522
0.312	1.199308
0.324	1.1990159999999999
0.336	1.1986059999999998
0.34800000000000003	1.1980359999999999
0.36000000000000004	1.1972479999999999
0.372	1.196184
0.384	1.1947299999999999
0.396	1.19276
0.40800000000000003	1.19013
0.42000000000000004	1.186788
0.432	1.182238
0.444	1.175902
0.456	1.167556
0.468	1.1564619999999999
0.48000000000000004	1.142228
0.49200000000000005	1.1205399999999999
0.504	1.0863019999999999
0.516	0.986432
0.528	0.87527199999999994
0.54	0.703158
0.552	0.626976
0.56400000000000006	0.58811
0.57600000000000007	0.560076
0.58800000000000008	0.537396
0.6	0.518014
0.612	0.50083
0.624	0.485122
0.636	0.470556
0.648	0.45683199999999996
0.66	0.443816
0.672	0.43136599999999997
0.684	0.419456
0.69600000000000006	0.40785
0.70800000000000007	0.39661199999999996
0.72000000000000008	0.385756
0.732	0.375152
0.744	0.364844
0.756	0.35481599999999996
0.768	0.345084
0.78	0.335586
0.792	0.32634799999999997
0.804	0.31773599999999996
0.81600000000000006	0.308606
0.82800000000000007	0.300444
0.84000000000000008	0.292
0.85200000000000009	0.284288
0.864	0.276508
0.876	0.26922199999999996
0.888	0.262604
0.9	0.25578
0.912	0.24920399999999998
0.924	0.24314799999999998
0.936	0.237556
0.94800000000000006	0.23188
0.96000000000000008	0.226572
0.97200000000000009	0.221818
0.9840000000000001	0.21716
0.996	0.21266
1.008	0.20812999999999998
1.02	0.20431
1.032	0.20030199999999998
1.044	0.19674799999999998
1.056	0.193106
1.068	0.189972
1.08	0.18669
1.092	0.18373799999999999
1.104	0.180778
1.116	0.178094
1.1280000000000001	0.175476
1.1400000000000001	0.173066
1.1520000000000001	0.170702
1.1640000000000002	0.168422
1.1760000000000002	0.166182
1.1880000000000002	0.16415
1.2	0.162122
