V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.2000199999999999
0.024	1.200022
0.036000000000000004	1.2000199999999999
0.048	1.200016
0.060000000000000005	1.200024
0.072000000000000008	1.2000199999999999
0.084	1.2000199999999999
0.096	1.2000199999999999
0.108	1.200014
0.12000000000000001	1.200014
0.132	1.200014
0.14400000000000002	1.200016
0.156	1.20001
0.168	1.2
0.18000000000000002	1.1999959999999998
0.192	1.199986
0.20400000000000002	1.19997
0.216	1.1999499999999999
0.228	1.199922
0.24000000000000002	1.199878
0.252	1.199816
0.264	1.199736
0.276	1.199608
0.28800000000000003	1.199442
0.3	1.199204
0.312	1.198858
0.324	1.1983899999999998
0.336	1.197744
0.34800000000000003	1.1968539999999999
0.36000000000000004	1.1956179999999999
0.372	1.193948
0.384	1.191686
0.396	1.188644
0.40800000000000003	1.1845679999999998
0.42000000000000004	1.17916
0.432	1.1719359999999999
0.444	1.1622759999999999
0.456	1.149138
0.468	1.130814
0.48000000000000004	1.1037379999999999
0.49200000000000005	1.058884
0.504	0.914802
0.516	0.84624599999999994
0.528	0.673226
0.54	0.619536
0.552	0.58795199999999992
0.56400000000000006	0.562812
0.57600000000000007	0.541064
0.58800000000000008	0.52178
0.6	0.50425
0.612	0.48814199999999996
0.624	0.47303799999999996
0.636	0.458742
0.648	0.445322
0.66	0.432118
0.672	0.420128
0.684	0.407518
0.69600000000000006	0.39572199999999996
0.70800000000000007	0.384592
0.72000000000000008	0.373544
0.732	0.36318999999999996
0.744	0.35255
0.756	0.343138
0.768	0.333138
0.78	0.324132
0.792	0.31443
0.804	0.303846
0.81600000000000006	0.297776
0.82800000000000007	0.289528
0.84000000000000008	0.28113
0.85200000000000009	0.27396
0.864	0.266434
0.876	0.259766
0.888	0.252958
0.9	0.24662199999999998
0.912	0.240286
0.924	0.235126
0.936	0.229572
0.94800000000000006	0.22455
0.96000000000000008	0.21935
0.97200000000000009	0.21502
0.9840000000000001	0.210698
0.996	0.206258
1.008	0.202784
1.02	0.19913599999999998
1.032	0.19527
1.044	0.192222
1.056	0.18895399999999998
1.068	0.185828
1.08	0.183114
1.092	0.180344
1.104	0.177622
1.116	0.1752
1.1280000000000001	0.172396
1.1400000000000001	0.16999399999999998
1.1520000000000001	0.16832
1.1640000000000002	0.16602599999999998
1.1760000000000002	0.163732
1.1880000000000002	0.161824
1.2	0.160446
