V1_Q_n	V2_Q
0	1.2000819999999999
0.012	1.2000739999999999
0.024	1.200078
0.036000000000000004	1.2000819999999999
0.048	1.200076
0.060000000000000005	1.200072
0.072000000000000008	1.2000739999999999
0.084	1.2000739999999999
0.096	1.2000739999999999
0.108	1.20007
0.12000000000000001	1.20007
0.132	1.2000659999999999
0.14400000000000002	1.20006
0.156	1.2000579999999999
0.168	1.200042
0.18000000000000002	1.200034
0.192	1.20001
0.20400000000000002	1.199984
0.216	1.1999499999999999
0.228	1.1998959999999999
0.24000000000000002	1.1998199999999999
0.252	1.199712
0.264	1.199566
0.276	1.199366
0.28800000000000003	1.1990859999999999
0.3	1.198712
0.312	1.198194
0.324	1.19749
0.336	1.19654
0.34800000000000003	1.19527
0.36000000000000004	1.19359
0.372	1.1913799999999999
0.384	1.188508
0.396	1.184764
0.40800000000000003	1.179814
0.42000000000000004	1.1732559999999999
0.432	1.164694
0.444	1.152822
0.456	1.1363999999999999
0.468	1.112156
0.48000000000000004	1.070204
0.49200000000000005	0.89966399999999991
0.504	0.831704
0.516	0.62666
0.528	0.58248199999999994
0.54	0.553474
0.552	0.53030199999999994
0.56400000000000006	0.510528
0.57600000000000007	0.492874
0.58800000000000008	0.47664199999999995
0.6	0.461292
0.612	0.44689399999999996
0.624	0.43301999999999996
0.636	0.41963999999999996
0.648	0.40676999999999996
0.66	0.39421599999999996
0.672	0.382028
0.684	0.370174
0.69600000000000006	0.358678
0.70800000000000007	0.34743999999999997
0.72000000000000008	0.336622
0.732	0.326034
0.744	0.31588
0.756	0.30726
0.768	0.298848
0.78	0.288474
0.792	0.27922399999999997
0.804	0.271024
0.81600000000000006	0.26329199999999997
0.82800000000000007	0.256284
0.84000000000000008	0.249682
0.85200000000000009	0.24307199999999998
0.864	0.23676799999999998
0.876	0.23077199999999998
0.888	0.2253
0.9	0.22114
0.912	0.21606999999999998
0.924	0.21123999999999998
0.936	0.20671599999999998
0.94800000000000006	0.20241199999999998
0.96000000000000008	0.198366
0.97200000000000009	0.19469
0.9840000000000001	0.191028
0.996	0.187586
1.008	0.184394
1.02	0.181332
1.032	0.17831999999999998
1.044	0.175558
1.056	0.172976
1.068	0.170364
1.08	0.16783199999999998
1.092	0.1656
1.104	0.16342199999999998
1.116	0.161278
1.1280000000000001	0.159306
1.1400000000000001	0.157352
1.1520000000000001	0.15549
1.1640000000000002	0.15370399999999998
1.1760000000000002	0.15199
1.1880000000000002	0.15036
1.2	0.14884999999999998
