V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.2000199999999999
0.024	1.2000199999999999
0.036000000000000004	1.200016
0.048	1.200014
0.060000000000000005	1.200008
0.072000000000000008	1.200016
0.084	1.200016
0.096	1.200014
0.108	1.200016
0.12000000000000001	1.2000119999999999
0.132	1.2000119999999999
0.14400000000000002	1.20001
0.156	1.20001
0.168	1.20001
0.18000000000000002	1.2
0.192	1.1999959999999998
0.20400000000000002	1.1999959999999998
0.216	1.1999819999999999
0.228	1.199978
0.24000000000000002	1.1999579999999999
0.252	1.199936
0.264	1.1999
0.276	1.199848
0.28800000000000003	1.199782
0.3	1.199684
0.312	1.199546
0.324	1.199358
0.336	1.1991079999999998
0.34800000000000003	1.198742
0.36000000000000004	1.198266
0.372	1.197606
0.384	1.196704
0.396	1.19553
0.40800000000000003	1.1939739999999999
0.42000000000000004	1.1919
0.432	1.18908
0.444	1.18536
0.456	1.1803839999999999
0.468	1.173684
0.48000000000000004	1.165792
0.49200000000000005	1.154304
0.504	1.1375499999999998
0.516	1.1122999999999998
0.528	1.068384
0.54	0.927666
0.552	0.85983599999999993
0.56400000000000006	0.694738
0.57600000000000007	0.64341399999999993
0.58800000000000008	0.613066
0.6	0.589504
0.612	0.569616
0.624	0.552032
0.636	0.535984
0.648	0.520944
0.66	0.506676
0.672	0.493004
0.684	0.479788
0.69600000000000006	0.4669
0.70800000000000007	0.454408
0.72000000000000008	0.442166
0.732	0.430162
0.744	0.41835999999999995
0.756	0.40677599999999997
0.768	0.39539399999999997
0.78	0.384258
0.792	0.373152
0.804	0.362404
0.81600000000000006	0.35181999999999997
0.82800000000000007	0.341452
0.84000000000000008	0.331362
0.85200000000000009	0.321548
0.864	0.31202599999999997
0.876	0.30286799999999997
0.888	0.294058
0.9	0.285584
0.912	0.27699799999999997
0.924	0.269744
0.936	0.262378
0.94800000000000006	0.255344
0.96000000000000008	0.248714
0.97200000000000009	0.24243599999999999
0.9840000000000001	0.23643599999999998
0.996	0.230204
1.008	0.225324
1.02	0.21987399999999999
1.032	0.215274
1.044	0.210646
1.056	0.20624599999999999
1.068	0.201964
1.08	0.198484
1.092	0.194716
1.104	0.191082
1.116	0.18791
1.1280000000000001	0.1846
1.1400000000000001	0.181718
1.1520000000000001	0.178666
1.1640000000000002	0.175972
1.1760000000000002	0.173528
1.1880000000000002	0.17093
1.2	0.168326
