V2_Q	V1_Q_n
0	1.200024
0.012	1.2000279999999999
0.024	1.200026
0.036000000000000004	1.2000199999999999
0.048	1.200018
0.060000000000000005	1.2000199999999999
0.072000000000000008	1.200024
0.084	1.2000199999999999
0.096	1.200026
0.108	1.2000199999999999
0.12000000000000001	1.200018
0.132	1.200024
0.14400000000000002	1.200016
0.156	1.200016
0.168	1.2000119999999999
0.18000000000000002	1.20001
0.192	1.2000039999999999
0.20400000000000002	1.199992
0.216	1.199984
0.228	1.1999739999999999
0.24000000000000002	1.1999499999999999
0.252	1.199922
0.264	1.199876
0.276	1.1998119999999999
0.28800000000000003	1.199714
0.3	1.19959
0.312	1.199398
0.324	1.199136
0.336	1.198788
0.34800000000000003	1.198286
0.36000000000000004	1.197614
0.372	1.1966919999999999
0.384	1.195438
0.396	1.193744
0.40800000000000003	1.19153
0.42000000000000004	1.18859
0.432	1.184742
0.444	1.179756
0.456	1.1731719999999999
0.468	1.164482
0.48000000000000004	1.152796
0.49200000000000005	1.1367859999999999
0.504	1.113882
0.516	1.077656
0.528	0.97318399999999994
0.54	0.88696599999999992
0.552	0.728038
0.56400000000000006	0.672754
0.57600000000000007	0.63908599999999993
0.58800000000000008	0.61304799999999993
0.6	0.591108
0.612	0.571592
0.624	0.55382599999999993
0.636	0.5374
0.648	0.52199
0.66	0.50741799999999992
0.672	0.493558
0.684	0.480274
0.69600000000000006	0.467474
0.70800000000000007	0.455084
0.72000000000000008	0.443158
0.732	0.431508
0.744	0.42019599999999996
0.756	0.40915599999999996
0.768	0.39838199999999996
0.78	0.387936
0.792	0.377652
0.804	0.36757799999999996
0.81600000000000006	0.35784
0.82800000000000007	0.348286
0.84000000000000008	0.33907
0.85200000000000009	0.330068
0.864	0.32134199999999996
0.876	0.312936
0.888	0.304848
0.9	0.29703199999999996
0.912	0.2897
0.924	0.283148
0.936	0.27560399999999996
0.94800000000000006	0.26900599999999997
0.96000000000000008	0.262908
0.97200000000000009	0.257046
0.9840000000000001	0.251456
0.996	0.246114
1.008	0.241022
1.02	0.23665999999999998
1.032	0.23232799999999998
1.044	0.227908
1.056	0.223738
1.068	0.219834
1.08	0.21592
1.092	0.21240199999999998
1.104	0.20896399999999998
1.116	0.20529799999999998
1.1280000000000001	0.202592
1.1400000000000001	0.19955399999999998
1.1520000000000001	0.196768
1.1640000000000002	0.194022
1.1760000000000002	0.19139599999999998
1.1880000000000002	0.18887199999999998
1.2	0.18640199999999998
