V1_Q_n	V2_Q
0	1.200068
0.012	1.2000739999999999
0.024	1.200072
0.036000000000000004	1.20007
0.048	1.200072
0.060000000000000005	1.200068
0.072000000000000008	1.200072
0.084	1.20007
0.096	1.200072
0.108	1.20007
0.12000000000000001	1.20007
0.132	1.200076
0.14400000000000002	1.20007
0.156	1.200076
0.168	1.200072
0.18000000000000002	1.2000739999999999
0.192	1.200072
0.20400000000000002	1.2000659999999999
0.216	1.200068
0.228	1.200062
0.24000000000000002	1.2000579999999999
0.252	1.200052
0.264	1.200042
0.276	1.200032
0.28800000000000003	1.200018
0.3	1.1999959999999998
0.312	1.199964
0.324	1.1999199999999999
0.336	1.1998499999999999
0.34800000000000003	1.199768
0.36000000000000004	1.199638
0.372	1.199454
0.384	1.199204
0.396	1.198868
0.40800000000000003	1.198402
0.42000000000000004	1.1977499999999999
0.432	1.196822
0.444	1.195598
0.456	1.193856
0.468	1.191422
0.48000000000000004	1.1881439999999999
0.49200000000000005	1.183662
0.504	1.177636
0.516	1.1692
0.528	1.1570179999999999
0.54	1.1394279999999999
0.552	1.109704
0.56400000000000006	0.933646
0.57600000000000007	0.71805199999999991
0.58800000000000008	0.651384
0.6	0.616132
0.612	0.589424
0.624	0.567066
0.636	0.547586
0.648	0.52990399999999993
0.66	0.513628
0.672	0.498274
0.684	0.48380399999999996
0.69600000000000006	0.47009199999999995
0.70800000000000007	0.456858
0.72000000000000008	0.444154
0.732	0.43190799999999996
0.744	0.42011
0.756	0.408534
0.768	0.39744999999999997
0.78	0.38661199999999996
0.792	0.37623599999999996
0.804	0.36602999999999997
0.81600000000000006	0.356282
0.82800000000000007	0.34675999999999996
0.84000000000000008	0.33744199999999996
0.85200000000000009	0.328432
0.864	0.31987
0.876	0.31145
0.888	0.303522
0.9	0.295736
0.912	0.28859
0.924	0.28138399999999997
0.936	0.274826
0.94800000000000006	0.26842
0.96000000000000008	0.262304
0.97200000000000009	0.2567
0.9840000000000001	0.25136
0.996	0.24618199999999998
1.008	0.241342
1.02	0.236668
1.032	0.232364
1.044	0.22822599999999998
1.056	0.224378
1.068	0.22067799999999999
1.08	0.21734599999999998
1.092	0.214
1.104	0.210994
1.116	0.20801799999999998
1.1280000000000001	0.205208
1.1400000000000001	0.20245
1.1520000000000001	0.1999
1.1640000000000002	0.197506
1.1760000000000002	0.194996
1.1880000000000002	0.192986
1.2	0.190764
