V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.200018
0.024	1.200016
0.036000000000000004	1.200018
0.048	1.200016
0.060000000000000005	1.200018
0.072000000000000008	1.2000199999999999
0.084	1.2000199999999999
0.096	1.200018
0.108	1.200014
0.12000000000000001	1.200018
0.132	1.200014
0.14400000000000002	1.200016
0.156	1.200022
0.168	1.200014
0.18000000000000002	1.200018
0.192	1.200018
0.20400000000000002	1.200016
0.216	1.200016
0.228	1.200018
0.24000000000000002	1.200018
0.252	1.200014
0.264	1.2000119999999999
0.276	1.200006
0.28800000000000003	1.200008
0.3	1.1999959999999998
0.312	1.199992
0.324	1.19997
0.336	1.19996
0.34800000000000003	1.199932
0.36000000000000004	1.199902
0.372	1.1998579999999999
0.384	1.1997879999999999
0.396	1.199702
0.40800000000000003	1.199568
0.42000000000000004	1.199382
0.432	1.1991159999999999
0.444	1.19875
0.456	1.198212
0.468	1.197432
0.48000000000000004	1.196374
0.49200000000000005	1.194786
0.504	1.192554
0.516	1.18935
0.528	1.184698
0.54	1.177722
0.552	1.166782
0.56400000000000006	1.148306
0.57600000000000007	1.105638
0.58800000000000008	0.62197
0.6	0.574334
0.612	0.548966
0.624	0.52864
0.636	0.51165399999999994
0.648	0.496754
0.66	0.483122
0.672	0.470468
0.684	0.458456
0.69600000000000006	0.44690799999999997
0.70800000000000007	0.43573199999999995
0.72000000000000008	0.42490999999999995
0.732	0.41432399999999997
0.744	0.40393399999999996
0.756	0.393742
0.768	0.38377
0.78	0.374112
0.792	0.364502
0.804	0.35498599999999997
0.81600000000000006	0.345696
0.82800000000000007	0.33671399999999996
0.84000000000000008	0.327862
0.85200000000000009	0.31919
0.864	0.310824
0.876	0.30263999999999996
0.888	0.294806
0.9	0.287196
0.912	0.279964
0.924	0.27300399999999997
0.936	0.266322
0.94800000000000006	0.25986
0.96000000000000008	0.253712
0.97200000000000009	0.24795999999999999
0.9840000000000001	0.242442
0.996	0.237228
1.008	0.23229
1.02	0.22755799999999998
1.032	0.223268
1.044	0.21905
1.056	0.214854
1.068	0.211452
1.08	0.20776799999999998
1.092	0.20463199999999998
1.104	0.201428
1.116	0.198618
1.1280000000000001	0.195734
1.1400000000000001	0.19292399999999998
1.1520000000000001	0.190272
1.1640000000000002	0.187824
1.1760000000000002	0.18520999999999999
1.1880000000000002	0.18262599999999998
1.2	0.180612
