V1_Q_n	V2_Q
0	1.20008
0.01	1.200078
0.02	1.200078
0.030000000000000002	1.20008
0.04	1.200078
0.05	1.200078
0.060000000000000005	1.200076
0.07	1.20008
0.08	1.20008
0.090000000000000011	1.20008
0.1	1.20008
0.11	1.200076
0.12000000000000001	1.200076
0.13	1.2000819999999999
0.14	1.200078
0.15	1.20007
0.16	1.20007
0.17	1.20007
0.18000000000000002	1.200064
0.19	1.200062
0.2	1.200064
0.21000000000000002	1.200056
0.22	1.200048
0.23	1.2000359999999999
0.24000000000000002	1.200024
0.25	1.200006
0.26	1.199986
0.27	1.1999499999999999
0.28	1.19991
0.29000000000000004	1.1998579999999999
0.3	1.1997879999999999
0.31	1.1996959999999999
0.32	1.199574
0.33	1.1994099999999999
0.34	1.1992
0.35000000000000003	1.198966
0.36000000000000004	1.198534
0.37	1.198092
0.38	1.197498
0.39	1.196702
0.4	1.195708
0.41000000000000003	1.1943139999999999
0.42000000000000004	1.1927159999999999
0.43	1.1906459999999999
0.44	1.188026
0.45	1.184386
0.46	1.180072
0.47000000000000003	1.174614
0.48000000000000004	1.167806
0.49000000000000005	1.1589479999999999
0.5	1.147228
0.51	1.130718
0.52	1.1037679999999999
0.53	1.046724
0.54	0.662268
0.55	0.31798
0.56	0.184878
0.57000000000000006	0.117974
0.58000000000000007	0.084305999999999992
0.59000000000000008	0.064304
0.6	0.050901999999999996
0.61	0.041145999999999995
0.62	0.033726
0.63	0.027828
0.64	0.023167999999999998
0.65	0.019306
0.66	0.01612
0.67	0.013474
0.68	0.011262
0.69000000000000006	0.00941
0.70000000000000007	0.0078459999999999988
0.71000000000000008	0.0065239999999999994
0.72000000000000008	0.0053999999999999994
0.73	0.004456
0.74	0.003658
0.75	0.0029879999999999998
0.76	0.00243
0.77	0.00196
0.78	0.00157
0.79	0.0012519999999999999
0.8	0.00099
0.81	0.000776
0.82000000000000006	0.000606
0.83000000000000007	0.000468
0.84000000000000008	0.000354
0.85000000000000009	0.00027
0.86	0.000202
0.87	0.00015
0.88	0.00011399999999999999
0.89	8.4E-05
0.9	6.2E-05
0.91	4.4E-05
0.92	3.4E-05
0.93	2.4E-05
0.94000000000000006	1.8E-05
0.95000000000000007	1.4E-05
0.96000000000000008	1.4E-05
0.97000000000000008	1.4E-05
0.98000000000000009	1.2E-05
0.9900000000000001	6E-06
1	1.4E-05
1.01	1.6E-05
1.02	1.2E-05
1.03	1.2E-05
1.04	1.4E-05
1.05	1.6E-05
1.06	1.6E-05
1.07	1.9999999999999998E-05
1.08	1.8E-05
1.09	1.9999999999999998E-05
1.1	2.4E-05
1.11	1.9999999999999998E-05
1.12	1.9999999999999998E-05
1.1300000000000001	2.2E-05
1.1400000000000001	2.6E-05
1.1500000000000001	2.4E-05
1.1600000000000001	2.6E-05
1.1700000000000002	2.6E-05
1.1800000000000002	2.8E-05
1.19	2.6E-05
1.2	2.4E-05
