V1_Q_n	V2_Q
0	1.200084
0.012	1.200078
0.024	1.20008
0.036000000000000004	1.2000819999999999
0.048	1.2000819999999999
0.060000000000000005	1.200078
0.072000000000000008	1.200076
0.084	1.200078
0.096	1.200076
0.108	1.200076
0.12000000000000001	1.2000739999999999
0.132	1.20007
0.14400000000000002	1.200062
0.156	1.200056
0.168	1.200046
0.18000000000000002	1.200032
0.192	1.2000119999999999
0.20400000000000002	1.199986
0.216	1.199952
0.228	1.1999
0.24000000000000002	1.199824
0.252	1.199732
0.264	1.19959
0.276	1.199408
0.28800000000000003	1.199154
0.3	1.1988159999999999
0.312	1.198378
0.324	1.1978
0.336	1.1971859999999999
0.34800000000000003	1.19624
0.36000000000000004	1.1949859999999999
0.372	1.1934179999999999
0.384	1.19144
0.396	1.188874
0.40800000000000003	1.1856799999999999
0.42000000000000004	1.1816039999999999
0.432	1.1765219999999999
0.444	1.170034
0.456	1.161734
0.468	1.1510639999999999
0.48000000000000004	1.136598
0.49200000000000005	1.116388
0.504	1.08514
0.516	1.0231379999999999
0.528	0.86332
0.54	0.66103
0.552	0.61234199999999994
0.56400000000000006	0.583006
0.57600000000000007	0.560726
0.58800000000000008	0.542254
0.6	0.526054
0.612	0.51132
0.624	0.49774799999999997
0.636	0.48496599999999995
0.648	0.472806
0.66	0.461198
0.672	0.44989799999999996
0.684	0.438978
0.69600000000000006	0.42830599999999996
0.70800000000000007	0.417952
0.72000000000000008	0.40774
0.732	0.397644
0.744	0.387756
0.756	0.37807599999999997
0.768	0.368552
0.78	0.35922
0.792	0.34998199999999996
0.804	0.341038
0.81600000000000006	0.33227399999999996
0.82800000000000007	0.323814
0.84000000000000008	0.315814
0.85200000000000009	0.30767
0.864	0.299852
0.876	0.292102
0.888	0.284792
0.9	0.277692
0.912	0.270864
0.924	0.264302
0.936	0.258058
0.94800000000000006	0.2521
0.96000000000000008	0.24639999999999998
0.97200000000000009	0.241026
0.9840000000000001	0.235896
0.996	0.231202
1.008	0.22656199999999999
1.02	0.222182
1.032	0.217906
1.044	0.21401199999999998
1.056	0.21012
1.068	0.206504
1.08	0.20310999999999999
1.092	0.199928
1.104	0.19677599999999998
1.116	0.19372799999999998
1.1280000000000001	0.191068
1.1400000000000001	0.188276
1.1520000000000001	0.18583
1.1640000000000002	0.18339999999999998
1.1760000000000002	0.181112
1.1880000000000002	0.178866
1.2	0.17676
