V1_Q_n	V2_Q
0	1.200076
0.012	1.20008
0.024	1.200078
0.036000000000000004	1.200076
0.048	1.2000739999999999
0.060000000000000005	1.200078
0.072000000000000008	1.20008
0.084	1.200078
0.096	1.2000739999999999
0.108	1.200072
0.12000000000000001	1.2000739999999999
0.132	1.200076
0.14400000000000002	1.20007
0.156	1.200068
0.168	1.200062
0.18000000000000002	1.2000579999999999
0.192	1.200052
0.20400000000000002	1.200042
0.216	1.2000199999999999
0.228	1.2
0.24000000000000002	1.19997
0.252	1.199922
0.264	1.199852
0.276	1.19976
0.28800000000000003	1.199628
0.3	1.199438
0.312	1.199174
0.324	1.198796
0.336	1.198276
0.34800000000000003	1.1975479999999998
0.36000000000000004	1.196558
0.372	1.1952099999999999
0.384	1.193384
0.396	1.1909319999999999
0.40800000000000003	1.187652
0.42000000000000004	1.183306
0.432	1.177468
0.444	1.16977
0.456	1.159386
0.468	1.1451559999999998
0.48000000000000004	1.12486
0.49200000000000005	1.093628
0.504	1.03554
0.516	0.883118
0.528	0.731768
0.54	0.63835
0.552	0.601596
0.56400000000000006	0.575942
0.57600000000000007	0.555076
0.58800000000000008	0.53705399999999992
0.6	0.520486
0.612	0.505126
0.624	0.490716
0.636	0.47703599999999996
0.648	0.463854
0.66	0.45112199999999997
0.672	0.43878599999999995
0.684	0.42682
0.69600000000000006	0.415166
0.70800000000000007	0.403704
0.72000000000000008	0.392572
0.732	0.38168199999999997
0.744	0.37104
0.756	0.36069399999999996
0.768	0.35053
0.78	0.340678
0.792	0.331148
0.804	0.32190599999999997
0.81600000000000006	0.313002
0.82800000000000007	0.304402
0.84000000000000008	0.296112
0.85200000000000009	0.288136
0.864	0.28047
0.876	0.273186
0.888	0.266194
0.9	0.259418
0.912	0.253086
0.924	0.247128
0.936	0.241784
0.94800000000000006	0.236234
0.96000000000000008	0.23080399999999998
0.97200000000000009	0.22545199999999999
0.9840000000000001	0.22071
0.996	0.21620999999999999
1.008	0.211978
1.02	0.208418
1.032	0.204532
1.044	0.20037
1.056	0.196856
1.068	0.19355799999999998
1.08	0.190438
1.092	0.187746
1.104	0.184802
1.116	0.18201799999999999
1.1280000000000001	0.17939
1.1400000000000001	0.17673999999999998
1.1520000000000001	0.17410399999999998
1.1640000000000002	0.17216599999999999
1.1760000000000002	0.16971999999999998
1.1880000000000002	0.167538
1.2	0.165662
