V2_Q	V1_Q_n
0	1.2000199999999999
0.012	1.200016
0.024	1.200022
0.036000000000000004	1.2000199999999999
0.048	1.200016
0.060000000000000005	1.200018
0.072000000000000008	1.200018
0.084	1.2000199999999999
0.096	1.200022
0.108	1.200022
0.12000000000000001	1.2000199999999999
0.132	1.200016
0.14400000000000002	1.200014
0.156	1.20001
0.168	1.200002
0.18000000000000002	1.199994
0.192	1.199984
0.20400000000000002	1.199968
0.216	1.199946
0.228	1.199916
0.24000000000000002	1.1998739999999999
0.252	1.199816
0.264	1.199736
0.276	1.19962
0.28800000000000003	1.199468
0.3	1.199258
0.312	1.198968
0.324	1.198574
0.336	1.1980659999999999
0.34800000000000003	1.1973719999999999
0.36000000000000004	1.1964599999999999
0.372	1.19528
0.384	1.193714
0.396	1.19166
0.40800000000000003	1.188992
0.42000000000000004	1.185498
0.432	1.1809619999999999
0.444	1.175046
0.456	1.167016
0.468	1.156228
0.48000000000000004	1.141092
0.49200000000000005	1.11863
0.504	1.081118
0.516	0.93580999999999992
0.528	0.861296
0.54	0.65818999999999994
0.552	0.606544
0.56400000000000006	0.57679799999999992
0.57600000000000007	0.55433599999999994
0.58800000000000008	0.535764
0.6	0.519548
0.612	0.504796
0.624	0.491152
0.636	0.478226
0.648	0.46592999999999996
0.66	0.45405399999999996
0.672	0.442582
0.684	0.431536
0.69600000000000006	0.420568
0.70800000000000007	0.409852
0.72000000000000008	0.399316
0.732	0.388996
0.744	0.378762
0.756	0.368726
0.768	0.358876
0.78	0.349254
0.792	0.339756
0.804	0.33038599999999996
0.81600000000000006	0.321372
0.82800000000000007	0.312494
0.84000000000000008	0.30392399999999997
0.85200000000000009	0.295638
0.864	0.28765599999999997
0.876	0.27997
0.888	0.272584
0.9	0.265496
0.912	0.258702
0.924	0.252332
0.936	0.246214
0.94800000000000006	0.240392
0.96000000000000008	0.234844
0.97200000000000009	0.22966799999999998
0.9840000000000001	0.22472799999999998
0.996	0.220016
1.008	0.21551199999999998
1.02	0.21124199999999999
1.032	0.20718599999999998
1.044	0.20334
1.056	0.199344
1.068	0.196066
1.08	0.19289399999999998
1.092	0.189746
1.104	0.18673599999999999
1.116	0.18386999999999998
1.1280000000000001	0.181132
1.1400000000000001	0.178522
1.1520000000000001	0.176116
1.1640000000000002	0.173712
1.1760000000000002	0.17124599999999998
1.1880000000000002	0.169066
1.2	0.16697399999999998
