V1_Q_n	V2_Q
0	1.20008
0.012	1.2000819999999999
0.024	1.200076
0.036000000000000004	1.20008
0.048	1.200078
0.060000000000000005	1.200078
0.072000000000000008	1.20008
0.084	1.200078
0.096	1.200076
0.108	1.20008
0.12000000000000001	1.200078
0.132	1.20008
0.14400000000000002	1.2000739999999999
0.156	1.200072
0.168	1.200072
0.18000000000000002	1.2000659999999999
0.192	1.20006
0.20400000000000002	1.200056
0.216	1.200048
0.228	1.2000279999999999
0.24000000000000002	1.2000039999999999
0.252	1.19996
0.264	1.1999119999999999
0.276	1.199848
0.28800000000000003	1.199746
0.3	1.199598
0.312	1.199392
0.324	1.1991079999999998
0.336	1.198716
0.34800000000000003	1.198172
0.36000000000000004	1.197422
0.372	1.1964
0.384	1.19501
0.396	1.193146
0.40800000000000003	1.1906459999999999
0.42000000000000004	1.18732
0.432	1.18275
0.444	1.1769859999999999
0.456	1.168974
0.468	1.1582379999999999
0.48000000000000004	1.14327
0.49200000000000005	1.121174
0.504	1.086484
0.516	1.022008
0.528	0.87818999999999992
0.54	0.71027
0.552	0.644466
0.56400000000000006	0.61047
0.57600000000000007	0.586944
0.58800000000000008	0.567622
0.6	0.551032
0.612	0.536084
0.624	0.522184
0.636	0.509184
0.648	0.496836
0.66	0.484898
0.672	0.47325599999999995
0.684	0.46200599999999997
0.69600000000000006	0.450878
0.70800000000000007	0.43995999999999996
0.72000000000000008	0.429234
0.732	0.41853999999999997
0.744	0.40809399999999996
0.756	0.397648
0.768	0.387332
0.78	0.377164
0.792	0.367958
0.804	0.358552
0.81600000000000006	0.34881799999999996
0.82800000000000007	0.33859
0.84000000000000008	0.328432
0.85200000000000009	0.31924199999999997
0.864	0.310336
0.876	0.301674
0.888	0.293286
0.9	0.285198
0.912	0.27743799999999996
0.924	0.269956
0.936	0.262758
0.94800000000000006	0.255928
0.96000000000000008	0.24931599999999998
0.97200000000000009	0.243078
0.9840000000000001	0.23713199999999998
0.996	0.23141399999999998
1.008	0.226072
1.02	0.220918
1.032	0.216132
1.044	0.211556
1.056	0.20699199999999998
1.068	0.202836
1.08	0.198848
1.092	0.195066
1.104	0.191464
1.116	0.188076
1.1280000000000001	0.18481599999999998
1.1400000000000001	0.181726
1.1520000000000001	0.178762
1.1640000000000002	0.175982
1.1760000000000002	0.17357799999999998
1.1880000000000002	0.171232
1.2	0.16884
