V2_Q	V1_Q_n
0	1.200034
0.012	1.200032
0.024	1.200034
0.036000000000000004	1.2000359999999999
0.048	1.2000359999999999
0.060000000000000005	1.20003
0.072000000000000008	1.200032
0.084	1.200032
0.096	1.200026
0.108	1.2000279999999999
0.12000000000000001	1.2000279999999999
0.132	1.2000199999999999
0.14400000000000002	1.200018
0.156	1.200014
0.168	1.200008
0.18000000000000002	1.199998
0.192	1.199986
0.20400000000000002	1.1999659999999999
0.216	1.199936
0.228	1.199898
0.24000000000000002	1.199846
0.252	1.1997799999999999
0.264	1.1996879999999999
0.276	1.199568
0.28800000000000003	1.199404
0.3	1.1991859999999999
0.312	1.1989159999999999
0.324	1.198558
0.336	1.19811
0.34800000000000003	1.197528
0.36000000000000004	1.196812
0.372	1.195902
0.384	1.194752
0.396	1.193316
0.40800000000000003	1.1915499999999999
0.42000000000000004	1.18937
0.432	1.1865999999999999
0.444	1.1832
0.456	1.178936
0.468	1.1736039999999999
0.48000000000000004	1.166674
0.49200000000000005	1.15784
0.504	1.1459439999999999
0.516	1.130148
0.528	1.10674
0.54	1.067372
0.552	0.911314
0.56400000000000006	0.83645799999999992
0.57600000000000007	0.66736
0.58800000000000008	0.627922
0.6	0.60111399999999993
0.612	0.578282
0.624	0.559026
0.636	0.541886
0.648	0.52591199999999994
0.66	0.511146
0.672	0.49690399999999996
0.684	0.48336399999999996
0.69600000000000006	0.470196
0.70800000000000007	0.45750799999999997
0.72000000000000008	0.44511599999999996
0.732	0.433048
0.744	0.421224
0.756	0.409852
0.768	0.398582
0.78	0.387376
0.792	0.376826
0.804	0.366106
0.81600000000000006	0.355798
0.82800000000000007	0.345836
0.84000000000000008	0.33593799999999996
0.85200000000000009	0.326424
0.864	0.317376
0.876	0.30830399999999997
0.888	0.299942
0.9	0.29183
0.912	0.283762
0.924	0.27638199999999996
0.936	0.269482
0.94800000000000006	0.262602
0.96000000000000008	0.25601399999999996
0.97200000000000009	0.249932
0.9840000000000001	0.244214
0.996	0.23888199999999998
1.008	0.23352199999999998
1.02	0.22860999999999998
1.032	0.22392199999999998
1.044	0.21945399999999998
1.056	0.21511
1.068	0.21109999999999998
1.08	0.20717
1.092	0.20358199999999999
1.104	0.20013799999999998
1.116	0.196792
1.1280000000000001	0.193634
1.1400000000000001	0.190658
1.1520000000000001	0.187802
1.1640000000000002	0.18509
1.1760000000000002	0.182454
1.1880000000000002	0.18001999999999999
1.2	0.17770999999999998
