V1_Q_n	V2_Q
0	1.200084
0.012	1.2000739999999999
0.024	1.200076
0.036000000000000004	1.20008
0.048	1.200076
0.060000000000000005	1.200078
0.072000000000000008	1.200076
0.084	1.20008
0.096	1.200078
0.108	1.20008
0.12000000000000001	1.200078
0.132	1.20007
0.14400000000000002	1.200078
0.156	1.2000739999999999
0.168	1.200078
0.18000000000000002	1.20007
0.192	1.20007
0.20400000000000002	1.200062
0.216	1.20006
0.228	1.200052
0.24000000000000002	1.20004
0.252	1.200024
0.264	1.2000039999999999
0.276	1.199972
0.28800000000000003	1.1999279999999999
0.3	1.1998739999999999
0.312	1.199792
0.324	1.199676
0.336	1.199522
0.34800000000000003	1.1993
0.36000000000000004	1.199002
0.372	1.1985839999999999
0.384	1.197998
0.396	1.197228
0.40800000000000003	1.196196
0.42000000000000004	1.194852
0.432	1.1930859999999999
0.444	1.1907299999999998
0.456	1.18764
0.468	1.183448
0.48000000000000004	1.177946
0.49200000000000005	1.170318
0.504	1.159742
0.516	1.1437739999999999
0.528	1.118512
0.54	1.0625179999999999
0.552	0.88491
0.56400000000000006	0.66188399999999992
0.57600000000000007	0.624892
0.58800000000000008	0.59871999999999992
0.6	0.577232
0.612	0.55857
0.624	0.54184
0.636	0.52625
0.648	0.51141399999999992
0.66	0.497448
0.672	0.484
0.684	0.47095
0.69600000000000006	0.458636
0.70800000000000007	0.446322
0.72000000000000008	0.434506
0.732	0.42294
0.744	0.41170199999999996
0.756	0.40072399999999997
0.768	0.390032
0.78	0.379658
0.792	0.36952999999999997
0.804	0.35969199999999996
0.81600000000000006	0.35014
0.82800000000000007	0.340816
0.84000000000000008	0.33188999999999996
0.85200000000000009	0.322992
0.864	0.314544
0.876	0.306448
0.888	0.298486
0.9	0.290968
0.912	0.283726
0.924	0.276852
0.936	0.270262
0.94800000000000006	0.263984
0.96000000000000008	0.25804
0.97200000000000009	0.252334
0.9840000000000001	0.24695799999999998
0.996	0.24206
1.008	0.23711
1.02	0.232564
1.032	0.22824
1.044	0.224066
1.056	0.220244
1.068	0.216556
1.08	0.213334
1.092	0.21006799999999998
1.104	0.206858
1.116	0.203808
1.1280000000000001	0.20099
1.1400000000000001	0.198458
1.1520000000000001	0.195858
1.1640000000000002	0.193402
1.1760000000000002	0.19105799999999998
1.1880000000000002	0.18881599999999998
1.2	0.186574
