V1_Q_n	V2_Q
0	1.200072
0.012	1.2000739999999999
0.024	1.20007
0.036000000000000004	1.200076
0.048	1.200076
0.060000000000000005	1.200068
0.072000000000000008	1.200072
0.084	1.20007
0.096	1.20007
0.108	1.200078
0.12000000000000001	1.2000739999999999
0.132	1.200072
0.14400000000000002	1.20007
0.156	1.2000659999999999
0.168	1.200062
0.18000000000000002	1.200054
0.192	1.2000439999999999
0.20400000000000002	1.2000359999999999
0.216	1.200016
0.228	1.199986
0.24000000000000002	1.199946
0.252	1.199892
0.264	1.199816
0.276	1.199702
0.28800000000000003	1.1995479999999998
0.3	1.199328
0.312	1.199022
0.324	1.19859
0.336	1.197994
0.34800000000000003	1.19718
0.36000000000000004	1.1960579999999998
0.372	1.19454
0.384	1.19249
0.396	1.189738
0.40800000000000003	1.18605
0.42000000000000004	1.18122
0.432	1.17466
0.444	1.165778
0.456	1.1534799999999998
0.468	1.1358979999999999
0.48000000000000004	1.108684
0.49200000000000005	1.0591599999999999
0.504	0.91116999999999992
0.516	0.774598
0.528	0.670022
0.54	0.63037999999999994
0.552	0.603532
0.56400000000000006	0.58218799999999993
0.57600000000000007	0.563888
0.58800000000000008	0.547516
0.6	0.53257599999999994
0.612	0.51859199999999994
0.624	0.50537999999999994
0.636	0.492728
0.648	0.48066
0.66	0.468948
0.672	0.457568
0.684	0.44647
0.69600000000000006	0.435612
0.70800000000000007	0.424954
0.72000000000000008	0.41447999999999996
0.732	0.40421199999999996
0.744	0.394082
0.756	0.38412599999999997
0.768	0.374324
0.78	0.36468999999999996
0.792	0.35520599999999997
0.804	0.34593799999999997
0.81600000000000006	0.3369
0.82800000000000007	0.32799999999999996
0.84000000000000008	0.319328
0.85200000000000009	0.310868
0.864	0.302518
0.876	0.29461
0.888	0.28687399999999996
0.9	0.27955199999999997
0.912	0.272432
0.924	0.265596
0.936	0.259046
0.94800000000000006	0.252768
0.96000000000000008	0.24676399999999998
0.97200000000000009	0.241006
0.9840000000000001	0.235534
0.996	0.23027999999999999
1.008	0.22533
1.02	0.220582
1.032	0.21604199999999998
1.044	0.21172
1.056	0.20760199999999998
1.068	0.203682
1.08	0.19994199999999998
1.092	0.19636399999999998
1.104	0.192966
1.116	0.189722
1.1280000000000001	0.18662199999999998
1.1400000000000001	0.183662
1.1520000000000001	0.180828
1.1640000000000002	0.17812799999999998
1.1760000000000002	0.175536
1.1880000000000002	0.17306
1.2	0.170698
