V2_Q	V1_Q_n
0	1.200008
0.012	1.200018
0.024	1.200016
0.036000000000000004	1.200018
0.048	1.200018
0.060000000000000005	1.200014
0.072000000000000008	1.20001
0.084	1.200006
0.096	1.200002
0.108	1.199992
0.12000000000000001	1.199984
0.132	1.199962
0.14400000000000002	1.199938
0.156	1.199898
0.168	1.199846
0.18000000000000002	1.199778
0.192	1.199678
0.20400000000000002	1.199536
0.216	1.1993479999999999
0.228	1.199088
0.24000000000000002	1.198744
0.252	1.1982899999999999
0.264	1.1977119999999999
0.276	1.196964
0.28800000000000003	1.196038
0.3	1.194872
0.312	1.193462
0.324	1.1917419999999999
0.336	1.189678
0.34800000000000003	1.187152
0.36000000000000004	1.18415
0.372	1.180552
0.384	1.176218
0.396	1.170944
0.40800000000000003	1.165402
0.42000000000000004	1.156706
0.432	1.146926
0.444	1.13463
0.456	1.1189719999999999
0.468	1.0979219999999998
0.48000000000000004	1.065006
0.49200000000000005	1.018518
0.504	0.87120199999999992
0.516	0.771484
0.528	0.629822
0.54	0.588044
0.552	0.560076
0.56400000000000006	0.537374
0.57600000000000007	0.518066
0.58800000000000008	0.500482
0.6	0.484626
0.612	0.46970199999999995
0.624	0.455528
0.636	0.442046
0.648	0.429096
0.66	0.41654399999999997
0.672	0.40443599999999996
0.684	0.39266599999999996
0.69600000000000006	0.38129599999999997
0.70800000000000007	0.370216
0.72000000000000008	0.35931199999999996
0.732	0.348752
0.744	0.338518
0.756	0.328544
0.768	0.31884799999999996
0.78	0.309562
0.792	0.30047399999999996
0.804	0.29170399999999996
0.81600000000000006	0.28327199999999997
0.82800000000000007	0.275204
0.84000000000000008	0.267492
0.85200000000000009	0.260102
0.864	0.253058
0.876	0.246364
0.888	0.240032
0.9	0.234012
0.912	0.228312
0.924	0.222934
0.936	0.21781999999999999
0.94800000000000006	0.212978
0.96000000000000008	0.20838199999999998
0.97200000000000009	0.20407799999999998
0.9840000000000001	0.199954
0.996	0.19605399999999998
1.008	0.192348
1.02	0.18883
1.032	0.185496
1.044	0.18231799999999998
1.056	0.179276
1.068	0.176392
1.08	0.173648
1.092	0.17101
1.104	0.168456
1.116	0.16609
1.1280000000000001	0.16378399999999999
1.1400000000000001	0.161606
1.1520000000000001	0.15950599999999998
1.1640000000000002	0.157516
1.1760000000000002	0.155548
1.1880000000000002	0.153726
1.2	0.151954
