V2_Q	V1_Q_n
0	1.200022
0.012	1.200024
0.024	1.200018
0.036000000000000004	1.200018
0.048	1.2000199999999999
0.060000000000000005	1.200018
0.072000000000000008	1.200018
0.084	1.200022
0.096	1.2000199999999999
0.108	1.200018
0.12000000000000001	1.200024
0.132	1.200016
0.14400000000000002	1.200016
0.156	1.20001
0.168	1.200008
0.18000000000000002	1.2
0.192	1.199992
0.20400000000000002	1.199984
0.216	1.19997
0.228	1.1999499999999999
0.24000000000000002	1.199922
0.252	1.199886
0.264	1.1998339999999999
0.276	1.199764
0.28800000000000003	1.199654
0.3	1.199514
0.312	1.199322
0.324	1.1990539999999998
0.336	1.1986919999999999
0.34800000000000003	1.198194
0.36000000000000004	1.197524
0.372	1.196604
0.384	1.195412
0.396	1.1937959999999999
0.40800000000000003	1.19171
0.42000000000000004	1.189
0.432	1.1853399999999998
0.444	1.180656
0.456	1.174224
0.468	1.165832
0.48000000000000004	1.153876
0.49200000000000005	1.136598
0.504	1.109512
0.516	1.05711
0.528	0.906536
0.54	0.71145799999999992
0.552	0.67022799999999993
0.56400000000000006	0.643478
0.57600000000000007	0.62166199999999994
0.58800000000000008	0.603232
0.6	0.586266
0.612	0.57043199999999994
0.624	0.556654
0.636	0.543146
0.648	0.52996199999999993
0.66	0.51771
0.672	0.50495
0.684	0.493204
0.69600000000000006	0.48186199999999996
0.70800000000000007	0.470576
0.72000000000000008	0.45998999999999995
0.732	0.44911199999999996
0.744	0.43814
0.756	0.42786199999999996
0.768	0.41752
0.78	0.40764
0.792	0.397748
0.804	0.38787
0.81600000000000006	0.37834999999999996
0.82800000000000007	0.36907799999999996
0.84000000000000008	0.360076
0.85200000000000009	0.35103
0.864	0.34232999999999997
0.876	0.334042
0.888	0.32583999999999996
0.9	0.31817
0.912	0.31072
0.924	0.30335999999999996
0.936	0.296098
0.94800000000000006	0.289312
0.96000000000000008	0.283336
0.97200000000000009	0.277644
0.9840000000000001	0.271312
0.996	0.26606199999999997
1.008	0.260752
1.02	0.25598
1.032	0.251776
1.044	0.246448
1.056	0.242336
1.068	0.23879
1.08	0.23451999999999998
1.092	0.23154999999999998
1.104	0.22800399999999998
1.116	0.223928
1.1280000000000001	0.220208
1.1400000000000001	0.21809199999999998
1.1520000000000001	0.21525799999999998
1.1640000000000002	0.21262999999999999
1.1760000000000002	0.20987
1.1880000000000002	0.20746799999999999
1.2	0.204832
