V1_Q_n	V2_Q
0	1.2000659999999999
0.012	1.200072
0.024	1.200068
0.036000000000000004	1.20007
0.048	1.200068
0.060000000000000005	1.2000659999999999
0.072000000000000008	1.20007
0.084	1.2000659999999999
0.096	1.2000659999999999
0.108	1.200064
0.12000000000000001	1.2000579999999999
0.132	1.20006
0.14400000000000002	1.2000499999999998
0.156	1.200048
0.168	1.20004
0.18000000000000002	1.20003
0.192	1.200014
0.20400000000000002	1.199994
0.216	1.19997
0.228	1.1999279999999999
0.24000000000000002	1.1998659999999999
0.252	1.1997879999999999
0.264	1.199682
0.276	1.199538
0.28800000000000003	1.199354
0.3	1.199096
0.312	1.198774
0.324	1.198338
0.336	1.197776
0.34800000000000003	1.19702
0.36000000000000004	1.1960119999999999
0.372	1.194706
0.384	1.193002
0.396	1.190826
0.40800000000000003	1.1880439999999999
0.42000000000000004	1.18445
0.432	1.179976
0.444	1.174148
0.456	1.166852
0.468	1.157462
0.48000000000000004	1.145182
0.49200000000000005	1.12914
0.504	1.1061239999999999
0.516	1.0702099999999999
0.528	0.951248
0.54	0.855722
0.552	0.65856399999999993
0.56400000000000006	0.61411799999999994
0.57600000000000007	0.584974
0.58800000000000008	0.562056
0.6	0.54256399999999994
0.612	0.525168
0.624	0.50937199999999994
0.636	0.49480799999999997
0.648	0.481014
0.66	0.46803
0.672	0.455486
0.684	0.44357399999999997
0.69600000000000006	0.432004
0.70800000000000007	0.4208
0.72000000000000008	0.410008
0.732	0.399596
0.744	0.389364
0.756	0.379338
0.768	0.369822
0.78	0.36045
0.792	0.351288
0.804	0.342522
0.81600000000000006	0.33393
0.82800000000000007	0.325592
0.84000000000000008	0.31755
0.85200000000000009	0.309736
0.864	0.30225199999999997
0.876	0.295006
0.888	0.288144
0.9	0.28148999999999996
0.912	0.275098
0.924	0.269012
0.936	0.263146
0.94800000000000006	0.25738
0.96000000000000008	0.25202199999999997
0.97200000000000009	0.246922
0.9840000000000001	0.24201599999999998
0.996	0.23726799999999998
1.008	0.232796
1.02	0.22859
1.032	0.224382
1.044	0.220528
1.056	0.21673199999999998
1.068	0.213166
1.08	0.209756
1.092	0.20643599999999998
1.104	0.203434
1.116	0.20043
1.1280000000000001	0.19755599999999998
1.1400000000000001	0.19485
1.1520000000000001	0.19208799999999998
1.1640000000000002	0.189542
1.1760000000000002	0.18714799999999998
1.1880000000000002	0.18481599999999998
1.2	0.182554
