V1_Q_n	V2_Q
0	1.2000819999999999
0.012	1.2000819999999999
0.024	1.200086
0.036000000000000004	1.20008
0.048	1.200084
0.060000000000000005	1.200084
0.072000000000000008	1.200086
0.084	1.200084
0.096	1.200088
0.108	1.200086
0.12000000000000001	1.2000819999999999
0.132	1.200086
0.14400000000000002	1.20008
0.156	1.200084
0.168	1.200078
0.18000000000000002	1.20008
0.192	1.200076
0.20400000000000002	1.200076
0.216	1.20007
0.228	1.200064
0.24000000000000002	1.2000579999999999
0.252	1.200046
0.264	1.200032
0.276	1.20001
0.28800000000000003	1.199976
0.3	1.199932
0.312	1.19987
0.324	1.199782
0.336	1.199662
0.34800000000000003	1.199482
0.36000000000000004	1.199228
0.372	1.198874
0.384	1.198388
0.396	1.1977119999999999
0.40800000000000003	1.196788
0.42000000000000004	1.195486
0.432	1.193802
0.444	1.191354
0.456	1.187916
0.468	1.18305
0.48000000000000004	1.1764139999999999
0.49200000000000005	1.166502
0.504	1.151484
0.516	1.126724
0.528	1.06093
0.54	0.63845
0.552	0.599626
0.56400000000000006	0.57453999999999994
0.57600000000000007	0.555012
0.58800000000000008	0.53855
0.6	0.523718
0.612	0.50998999999999994
0.624	0.49740199999999996
0.636	0.48530199999999996
0.648	0.473776
0.66	0.46254
0.672	0.45162399999999997
0.684	0.441096
0.69600000000000006	0.43080799999999997
0.70800000000000007	0.420622
0.72000000000000008	0.41075
0.732	0.40125
0.744	0.39175
0.756	0.38250399999999996
0.768	0.37338
0.78	0.364262
0.792	0.355396
0.804	0.34684
0.81600000000000006	0.338474
0.82800000000000007	0.330272
0.84000000000000008	0.32237
0.85200000000000009	0.314678
0.864	0.307288
0.876	0.300072
0.888	0.293184
0.9	0.28660199999999997
0.912	0.280188
0.924	0.27412
0.936	0.2683
0.94800000000000006	0.26283
0.96000000000000008	0.257392
0.97200000000000009	0.252326
0.9840000000000001	0.247446
0.996	0.242828
1.008	0.23845
1.02	0.234334
1.032	0.23016399999999998
1.044	0.22647199999999998
1.056	0.22285
1.068	0.21953599999999998
1.08	0.216334
1.092	0.21329599999999999
1.104	0.21037
1.116	0.207676
1.1280000000000001	0.20509
1.1400000000000001	0.202502
1.1520000000000001	0.200226
1.1640000000000002	0.197874
1.1760000000000002	0.195656
1.1880000000000002	0.19346
1.2	0.191524
