V2_Q	V1_Q_n
0	1.200022
0.012	1.200026
0.024	1.200024
0.036000000000000004	1.200026
0.048	1.200022
0.060000000000000005	1.200024
0.072000000000000008	1.200022
0.084	1.200024
0.096	1.200018
0.108	1.2000199999999999
0.12000000000000001	1.200018
0.132	1.200018
0.14400000000000002	1.200016
0.156	1.200016
0.168	1.20001
0.18000000000000002	1.2000039999999999
0.192	1.199994
0.20400000000000002	1.199984
0.216	1.199968
0.228	1.1999499999999999
0.24000000000000002	1.199918
0.252	1.199876
0.264	1.199814
0.276	1.199738
0.28800000000000003	1.19963
0.3	1.199474
0.312	1.199272
0.324	1.19901
0.336	1.198634
0.34800000000000003	1.1981199999999999
0.36000000000000004	1.1974559999999999
0.372	1.1965519999999998
0.384	1.1953399999999999
0.396	1.19369
0.40800000000000003	1.191512
0.42000000000000004	1.188712
0.432	1.18493
0.444	1.179888
0.456	1.172968
0.468	1.163456
0.48000000000000004	1.1488159999999998
0.49200000000000005	1.1293659999999999
0.504	1.092044
0.516	0.890392
0.528	0.64330599999999993
0.54	0.600644
0.552	0.574614
0.56400000000000006	0.55444799999999994
0.57600000000000007	0.53749
0.58800000000000008	0.52242199999999994
0.6	0.50879
0.612	0.49595
0.624	0.48408199999999996
0.636	0.472624
0.648	0.461466
0.66	0.450704
0.672	0.440382
0.684	0.430112
0.69600000000000006	0.419938
0.70800000000000007	0.41012
0.72000000000000008	0.40027199999999996
0.732	0.390702
0.744	0.38117399999999996
0.756	0.37202599999999997
0.768	0.36297999999999997
0.78	0.353974
0.792	0.344792
0.804	0.336652
0.81600000000000006	0.327832
0.82800000000000007	0.32017799999999996
0.84000000000000008	0.312508
0.85200000000000009	0.304378
0.864	0.297008
0.876	0.28960199999999997
0.888	0.28304
0.9	0.27648
0.912	0.27001
0.924	0.26422999999999996
0.936	0.258436
0.94800000000000006	0.25274599999999997
0.96000000000000008	0.24763
0.97200000000000009	0.24292999999999998
0.9840000000000001	0.23818
0.996	0.23376799999999998
1.008	0.229458
1.02	0.22539399999999998
1.032	0.221272
1.044	0.218126
1.056	0.21440399999999998
1.068	0.211118
1.08	0.20806999999999998
1.092	0.205116
1.104	0.20227599999999998
1.116	0.199682
1.1280000000000001	0.197264
1.1400000000000001	0.19469
1.1520000000000001	0.19254
1.1640000000000002	0.190356
1.1760000000000002	0.188298
1.1880000000000002	0.18623199999999998
1.2	0.18440199999999998
